1.632164791226387024e-02	8.534105867147445679e-02	-2.068473249673843384e-01	-8.323215879499912262e-03	1.083868145942687988e-01	1.126930862665176392e-01	-2.830084878951311111e-03	1.327919661998748779e-01	-4.324978683143854141e-03	1.138223633170127869e-01	3.784969076514244080e-02	4.438540711998939514e-02	4.243877250701189041e-03	6.148622557520866394e-02	-7.811824977397918701e-02	-7.755246758460998535e-02	-9.254907816648483276e-02	6.611800193786621094e-02	1.301617175340652466e-02	5.920384824275970459e-02
-1.000134199857711792e-01	5.634376034140586853e-02	-7.368666678667068481e-02	2.960466593503952026e-02	-8.829364180564880371e-02	4.167824983596801758e-02	-2.543793618679046631e-01	-1.849773153662681580e-02	-1.042446121573448181e-01	4.221192300319671631e-01	8.357968926429748535e-02	-1.828814595937728882e-01	-3.508185148239135742e-01	-2.339224517345428467e-01	3.615432083606719971e-01	1.180761605501174927e-01	-5.491737276315689087e-02	-3.857230069115757942e-03	-7.278139889240264893e-02	9.111095964908599854e-02
9.008860588073730469e-02	1.415037065744400024e-01	-1.029303595423698425e-01	-2.890502661466598511e-02	-6.831399630755186081e-03	-1.998203247785568237e-02	-2.344485372304916382e-02	1.397825479507446289e-01	3.137037530541419983e-02	7.017159461975097656e-02	-1.150701288133859634e-02	5.198817700147628784e-02	5.606927350163459778e-02	1.065830606967210770e-02	-5.440435558557510376e-02	-1.429473794996738434e-02	-1.257265359163284302e-01	4.171215370297431946e-02	2.557660266757011414e-02	-1.035731956362724304e-01
1.132944598793983459e-02	-6.887242663651704788e-03	-1.471135951578617096e-02	9.425696730613708496e-02	-4.049887508153915405e-02	2.083363756537437439e-02	-1.856259554624557495e-01	-2.428482323884963989e-01	-1.727535724639892578e-01	9.121004492044448853e-02	-3.340095654129981995e-02	-1.500789225101470947e-01	5.617443844676017761e-02	4.781046137213706970e-02	-1.109973192214965820e-01	-2.491845339536666870e-01	-8.639606088399887085e-02	2.309283055365085602e-02	-1.387618035078048706e-01	-1.356948614120483398e-01
5.422633141279220581e-03	1.184168606996536255e-01	7.247176952660083771e-03	9.508380293846130371e-02	-1.918223872780799866e-02	7.849541306495666504e-02	-1.175618451088666916e-02	-9.100731462240219116e-02	-1.274558752775192261e-01	-4.018587619066238403e-02	1.554431617259979248e-01	-9.980307519435882568e-02	1.221240162849426270e-01	9.936634451150894165e-02	-2.761620581150054932e-01	1.573649048805236816e-01	-2.529777884483337402e-01	-1.478322148323059082e-01	-2.470392733812332153e-01	2.754850089550018311e-01
-4.495448898524045944e-03	1.471847854554653168e-02	1.126319319009780884e-01	8.474427461624145508e-02	6.248049437999725342e-02	6.205742247402667999e-04	-1.858498714864253998e-02	-1.807483285665512085e-02	5.858566984534263611e-02	2.438770979642868042e-02	-2.913585677742958069e-02	-2.575223334133625031e-02	2.194625698029994965e-02	-4.323155432939529419e-02	-4.230352118611335754e-02	4.979773610830307007e-02	-1.817576214671134949e-02	-4.837397113442420959e-02	4.770269617438316345e-03	7.916862145066261292e-03
6.832459568977355957e-02	-6.735734641551971436e-02	5.415568500757217407e-02	-9.274174273014068604e-02	1.071333140134811401e-02	-5.886223912239074707e-02	2.363017015159130096e-02	-5.002387985587120056e-02	2.532179234549403191e-03	5.402833595871925354e-02	-5.020488798618316650e-02	-2.557882666587829590e-02	1.153977885842323303e-01	-9.718099609017372131e-03	7.515453267842531204e-03	-8.553533814847469330e-03	-3.513211011886596680e-02	2.128055132925510406e-02	-1.270809862762689590e-02	-1.061387918889522552e-02
2.650116011500358582e-02	-5.558962374925613403e-02	7.690266519784927368e-02	2.292858809232711792e-02	6.459405273199081421e-02	-8.521622978150844574e-03	-5.189626011997461319e-03	-9.668029844760894775e-03	1.591692864894866943e-02	2.759203687310218811e-02	3.636306524276733398e-02	6.976263970136642456e-02	4.255607351660728455e-02	4.501907620579004288e-03	3.050809167325496674e-02	5.296712741255760193e-03	1.964203082025051117e-02	-6.621907651424407959e-02	-3.850349783897399902e-02	-3.907646983861923218e-02
9.344042092561721802e-02	5.125741288065910339e-02	-1.225302964448928833e-01	6.846874952316284180e-02	2.599557675421237946e-02	3.435105085372924805e-02	-3.409824892878532410e-02	-6.714097689837217331e-03	5.732865631580352783e-02	1.047695279121398926e-01	-5.981549620628356934e-02	5.357673857361078262e-03	-1.340472791343927383e-02	-3.027566708624362946e-03	-3.220537677407264709e-02	-9.739715605974197388e-02	-2.764450013637542725e-02	-1.865020394325256348e-02	1.201587542891502380e-01	4.953510314226150513e-02
-5.468410253524780273e-02	2.555507421493530273e-02	-1.618434935808181763e-01	3.348906338214874268e-02	2.444618046283721924e-01	4.015845432877540588e-02	-7.779298722743988037e-02	-5.187741667032241821e-02	6.400657445192337036e-02	1.414857506752014160e-01	6.289364304393529892e-03	1.010766439139842987e-02	-5.215631052851676941e-02	-6.958866119384765625e-02	-1.049925982952117920e-01	1.142619401216506958e-01	5.204986035823822021e-02	-1.464831680059432983e-01	5.338491126894950867e-02	1.235078740864992142e-02
-4.789568483829498291e-02	4.560846462845802307e-02	1.017598211765289307e-01	-2.592679299414157867e-02	5.535894632339477539e-02	6.730627268552780151e-02	7.411599508486688137e-04	1.005377918481826782e-01	9.574846923351287842e-02	-2.417071163654327393e-02	3.365791961550712585e-02	-3.366839140653610229e-02	7.916677277535200119e-04	9.381942218169569969e-04	2.574366889894008636e-02	-1.105699315667152405e-02	-3.873815760016441345e-02	3.309716284275054932e-02	3.680856153368949890e-02	-1.997687481343746185e-02
-1.909510046243667603e-02	8.926090784370899200e-03	1.284661293029785156e-01	-8.169262856245040894e-02	-3.149433434009552002e-02	3.911953791975975037e-02	-5.981487035751342773e-02	6.491853389889001846e-03	5.531720444560050964e-02	2.249775081872940063e-02	-8.612132631242275238e-03	-7.893204689025878906e-03	-1.938070356845855713e-02	4.516215622425079346e-02	-1.777282357215881348e-02	1.159040164202451706e-02	4.423854872584342957e-02	9.520742110908031464e-03	-3.086809813976287842e-02	-2.344942092895507812e-02
8.080931752920150757e-02	2.830008976161479950e-02	5.170031636953353882e-02	1.596649922430515289e-02	1.098843198269605637e-02	-1.775087602436542511e-02	2.148360759019851685e-02	-9.048988111317157745e-03	1.975837163627147675e-02	7.935530738905072212e-04	-1.728313229978084564e-02	1.971267722547054291e-02	7.404637522995471954e-03	2.636400796473026276e-02	-6.243821699172258377e-03	7.547233719378709793e-03	-2.606949955224990845e-02	-4.702307283878326416e-02	1.142385508865118027e-02	1.504418067634105682e-02
