-3.448380157351493835e-02	-2.762452140450477600e-02	-2.904800139367580414e-02	7.536766678094863892e-02	7.363022770732641220e-03	-1.254222840070724487e-01	1.473921537399291992e-01	3.618590300902724266e-03	5.543397273868322372e-03	4.497856646776199341e-02	-4.556114599108695984e-02	7.151986937969923019e-03	-2.241059578955173492e-02	-3.442411869764328003e-02	6.554982159286737442e-03	1.130218151956796646e-02	-6.090817507356405258e-03	1.763726351782679558e-03	1.763726351782679558e-03	1.118464116007089615e-02
-9.041959792375564575e-02	9.022055566310882568e-02	1.243065204471349716e-02	5.135225132107734680e-02	-1.914100162684917450e-02	-2.231155894696712494e-02	-7.759241852909326553e-03	-4.025134723633527756e-03	2.779224514961242676e-02	-9.821110405027866364e-03	8.203813433647155762e-02	-1.744467578828334808e-02	4.441537335515022278e-02	-1.294814608991146088e-02	1.150889135897159576e-02	1.809353940188884735e-02	-5.624494329094886780e-02	-3.783383965492248535e-02	-3.783383965492248535e-02	-2.367868088185787201e-03
-4.396945703774690628e-03	-1.287639420479536057e-02	2.965340018272399902e-02	4.182941745966672897e-03	2.681222744286060333e-03	-3.550532460212707520e-02	-4.981817305088043213e-02	-5.693150684237480164e-02	-6.555883586406707764e-02	4.583681002259254456e-02	-5.453016236424446106e-02	3.789781779050827026e-02	-2.687328495085239410e-02	-1.983185485005378723e-02	4.747990518808364868e-02	1.418694853782653809e-03	2.819553203880786896e-02	-2.386815100908279419e-02	-2.386815100908279419e-02	1.094878744333982468e-02
2.411405369639396667e-02	1.717033982276916504e-02	-5.122802034020423889e-02	1.092742895707488060e-03	-5.862765386700630188e-02	1.803033053874969482e-02	1.401393301784992218e-02	7.390016689896583557e-03	4.269958660006523132e-02	-2.908683754503726959e-02	3.029293566942214966e-02	-1.705090515315532684e-02	2.525176852941513062e-02	3.683728724718093872e-02	5.671317130327224731e-02	3.171945363283157349e-02	-5.913777276873588562e-03	1.378133241087198257e-02	1.378133241087198257e-02	-2.593855140730738640e-03
1.172624249011278152e-02	-1.032021455466747284e-02	5.856074020266532898e-02	8.896666578948497772e-03	4.094471782445907593e-02	2.608780190348625183e-02	4.632348567247390747e-02	-4.408816620707511902e-02	-4.232206568121910095e-02	3.084423020482063293e-02	-5.019047297537326813e-03	2.959053963422775269e-02	-8.805429562926292419e-03	-4.126885533332824707e-02	2.468306757509708405e-02	3.226610273122787476e-02	-1.785429567098617554e-02	1.312360446900129318e-02	1.312360446900129318e-02	-1.044950727373361588e-02
5.080275703221559525e-03	3.148231655359268188e-03	3.343593329191207886e-02	4.979290813207626343e-02	5.750220641493797302e-02	-1.874912343919277191e-02	5.196617916226387024e-03	-4.438494145870208740e-02	-3.277280181646347046e-02	-3.649512678384780884e-02	-9.259135462343692780e-03	4.369719699025154114e-02	3.075524419546127319e-02	-7.678486872464418411e-03	4.153066501021385193e-02	3.318562731146812439e-02	-5.546577274799346924e-03	-1.460349769331514835e-03	-1.460349769331514835e-03	-2.322692051529884338e-02
1.887604966759681702e-02	2.776522561907768250e-02	4.192889481782913208e-02	-1.928394474089145660e-02	-6.608696281909942627e-02	3.397481888532638550e-02	-1.859812065958976746e-02	-7.543794810771942139e-02	1.042488124221563339e-02	-3.726484999060630798e-02	3.752366453409194946e-02	4.454548005014657974e-03	3.589665889739990234e-02	2.908307686448097229e-02	3.112523443996906281e-02	3.445816040039062500e-02	-3.744321689009666443e-02	7.809721399098634720e-03	7.809721399098634720e-03	-2.024805545806884766e-02
-9.064453840255737305e-02	6.974188238382339478e-02	3.091584891080856323e-02	1.214993419125676155e-03	-1.277639120817184448e-01	-7.929375767707824707e-02	1.057787314057350159e-01	-3.437459841370582581e-02	8.084816485643386841e-02	-5.374207627028226852e-03	3.216846585273742676e-01	3.850210085511207581e-02	4.523131530731916428e-03	-4.840456843376159668e-01	1.445708144456148148e-02	1.134278252720832825e-02	7.705759406089782715e-01	6.784446537494659424e-02	6.784446537494659424e-02	-2.453210996463894844e-03
-8.293908089399337769e-02	5.572724714875221252e-02	1.441520825028419495e-02	-1.226940304040908813e-01	2.008191682398319244e-02	-1.150198951363563538e-01	6.533294916152954102e-02	3.418615460395812988e-02	3.469094261527061462e-02	-3.381572291254997253e-02	-2.987656742334365845e-02	-6.885177642107009888e-02	-3.376176208257675171e-02	-5.022956430912017822e-02	4.142411053180694580e-02	-7.440237700939178467e-02	-3.483058419078588486e-03	7.128003519028425217e-03	7.128003519028425217e-03	-3.568534925580024719e-02
3.155621513724327087e-02	-4.851327463984489441e-02	4.948027431964874268e-02	1.667031645774841309e-02	1.234307885169982910e-02	4.184904694557189941e-02	2.848438173532485962e-02	-3.865562006831169128e-02	5.090660974383354187e-02	3.616526350378990173e-02	2.232905104756355286e-02	-9.537891298532485962e-02	1.642018929123878479e-02	-7.878663949668407440e-03	-3.741428256034851074e-02	3.201215341687202454e-02	-1.787125319242477417e-02	3.882046043872833252e-02	3.882046043872833252e-02	4.611727595329284668e-02
2.795501612126827240e-03	1.030097343027591705e-02	6.077300757169723511e-02	-1.041119452565908432e-02	-1.345447730273008347e-02	9.833330288529396057e-03	3.115499205887317657e-02	1.507247891277074814e-02	1.911822706460952759e-03	2.358115650713443756e-02	9.691896848380565643e-03	-1.642500609159469604e-02	5.522678047418594360e-02	-7.310064136981964111e-02	3.217862173914909363e-02	2.987436577677726746e-02	-5.229691416025161743e-02	-7.671418599784374237e-03	-7.671418599784374237e-03	1.633907109498977661e-02
3.199398890137672424e-02	-7.275946438312530518e-02	-1.395164579153060913e-01	8.709473907947540283e-02	6.380274146795272827e-02	-1.281372457742691040e-01	2.391218440607190132e-03	-1.133514568209648132e-01	-2.428052760660648346e-02	-4.158778861165046692e-02	-6.212109699845314026e-02	4.120304808020591736e-02	-2.778674848377704620e-02	-1.025659143924713135e-01	-1.009460389614105225e-01	-7.425829768180847168e-02	-2.694468945264816284e-02	4.177309200167655945e-02	4.177309200167655945e-02	-1.393752694129943848e-01
4.225495457649230957e-02	1.888578012585639954e-02	-1.856577210128307343e-02	-4.570352658629417419e-02	-7.643931359052658081e-02	4.947666823863983154e-02	2.501371502876281738e-02	-8.203531801700592041e-02	5.885111913084983826e-02	8.325893431901931763e-02	-8.715777657926082611e-03	6.300665438175201416e-02	-9.714073687791824341e-02	-6.109223514795303345e-02	4.203487187623977661e-02	4.400435835123062134e-03	-5.821488425135612488e-02	-2.434019232168793678e-03	-2.434019232168793678e-03	2.065231092274188995e-02
1.505053788423538208e-02	-1.232744939625263214e-02	1.649307459592819214e-02	1.943919807672500610e-02	4.051725193858146667e-02	3.049027547240257263e-02	8.167704194784164429e-02	2.626483887434005737e-02	2.121412381529808044e-02	5.897837132215499878e-02	3.191807493567466736e-02	-9.607192873954772949e-02	2.320173010230064392e-02	-1.440939679741859436e-02	-1.008507516235113144e-02	4.416135326027870178e-02	-2.981875278055667877e-02	6.523987650871276855e-02	6.523987650871276855e-02	-1.811179099604487419e-03
1.640659198164939880e-02	-2.793619967997074127e-02	4.801934957504272461e-02	-1.182265020906925201e-02	-1.344043761491775513e-03	-1.053314283490180969e-02	3.144945949316024780e-02	-5.413750931620597839e-02	-7.997634261846542358e-02	2.066324651241302490e-02	3.639200702309608459e-02	-1.068225502967834473e-01	1.175430640578269958e-01	-2.256193943321704865e-02	5.469563975930213928e-02	3.830241411924362183e-02	-1.173050235956907272e-02	-4.261742159724235535e-02	-4.261742159724235535e-02	1.042032148689031601e-03
3.512730821967124939e-02	-6.382078863680362701e-03	4.099258407950401306e-02	4.377735778689384460e-02	6.463456153869628906e-02	2.776923030614852905e-02	1.577187515795230865e-02	-2.883197739720344543e-02	2.503323182463645935e-02	-7.068563252687454224e-02	-9.168584831058979034e-03	-4.306571185588836670e-02	5.955574288964271545e-02	2.629965543746948242e-02	-5.799384415149688721e-02	-5.035811290144920349e-02	4.420061036944389343e-02	3.081263974308967590e-02	3.081263974308967590e-02	-6.273514591157436371e-03
-7.412125822156667709e-03	2.205676026642322540e-02	5.592042952775955200e-02	2.270335890352725983e-02	5.705296620726585388e-02	-1.314561348408460617e-02	9.337913990020751953e-02	2.263330668210983276e-02	-1.250740289688110352e-01	-5.300849210470914841e-03	-9.082368575036525726e-03	-2.716415934264659882e-02	4.349411651492118835e-02	-3.638898953795433044e-02	-2.759059891104698181e-03	2.436479367315769196e-02	-3.556078672409057617e-02	-3.863756731152534485e-02	-3.863756731152534485e-02	3.140786662697792053e-02
4.666945710778236389e-02	5.372588057070970535e-03	-5.542473867535591125e-02	8.093969896435737610e-03	5.149780213832855225e-02	2.000176347792148590e-02	6.936156749725341797e-02	3.444783855229616165e-03	-5.526124313473701477e-02	-1.845153793692588806e-02	-5.327523220330476761e-03	-2.749149501323699951e-02	1.088687963783740997e-02	2.554149832576513290e-03	2.273536473512649536e-02	-3.002851642668247223e-02	5.741922184824943542e-03	-7.042044308036565781e-03	-7.042044308036565781e-03	-1.165102049708366394e-02
4.303997382521629333e-02	4.244551435112953186e-02	-5.022997036576271057e-02	-4.097970202565193176e-02	-4.692286252975463867e-02	-1.751296035945415497e-02	-1.315215020440518856e-03	-2.478710934519767761e-02	3.964776545763015747e-02	-3.005386330187320709e-02	1.735774683766067028e-03	2.763962000608444214e-02	-1.832460612058639526e-02	-4.475418478250503540e-02	2.257112972438335419e-02	-5.379322171211242676e-02	-3.932524099946022034e-02	-2.342436462640762329e-02	-2.342436462640762329e-02	-1.907176151871681213e-02
1.150369737297296524e-02	-2.433208562433719635e-02	-7.479612529277801514e-02	8.785948902368545532e-02	5.390758812427520752e-02	-1.814285665750503540e-02	1.894670724868774414e-02	1.369238737970590591e-02	2.367820404469966888e-02	2.581293508410453796e-02	3.640834614634513855e-02	-7.982973009347915649e-02	7.415675371885299683e-02	1.601439528167247772e-02	3.625029325485229492e-02	-4.846271499991416931e-02	2.406069636344909668e-02	-6.092895288020372391e-03	-6.092895288020372391e-03	-2.674933895468711853e-02
1.261431723833084106e-02	-2.246380783617496490e-02	2.336014993488788605e-02	-7.780334446579217911e-03	-3.212471678853034973e-02	-5.743227899074554443e-02	-5.488513037562370300e-02	-7.082764059305191040e-02	4.274391569197177887e-03	1.575937494635581970e-02	-3.592712804675102234e-02	-3.434748854488134384e-03	1.292836293578147888e-02	1.794481533579528332e-03	5.247093737125396729e-02	-4.088136833161115646e-03	2.288249880075454712e-02	-7.233648095279932022e-03	-7.233648095279932022e-03	-3.917305171489715576e-02
1.438669860363006592e-02	2.574298530817031860e-02	-4.286354407668113708e-02	3.894688189029693604e-02	2.364217489957809448e-02	2.453375607728958130e-02	5.041665211319923401e-02	-3.067865036427974701e-02	-5.604316666722297668e-02	4.544717725366353989e-03	-2.172894403338432312e-02	2.093308285111561418e-05	-1.380477100610733032e-02	-2.385839819908142090e-02	4.293191060423851013e-02	-5.694880383089184761e-04	8.486112928949296474e-04	-1.049882639199495316e-02	-1.049882639199495316e-02	-5.832198541611433029e-03
-5.865478422492742538e-03	-2.792384941130876541e-03	3.872239589691162109e-02	6.686279922723770142e-02	6.059728562831878662e-02	8.082298561930656433e-03	-2.719854004681110382e-02	1.967313885688781738e-02	-2.882920950651168823e-02	-4.017776623368263245e-02	-9.136419743299484253e-03	4.541387036442756653e-02	-5.462951213121414185e-02	-1.506276614964008331e-02	4.280259087681770325e-02	2.552644535899162292e-02	8.022917434573173523e-03	1.567653752863407135e-02	1.567653752863407135e-02	-2.098750509321689606e-02
1.535082515329122543e-02	3.836579993367195129e-02	-3.694837167859077454e-02	2.524147741496562958e-02	2.395432442426681519e-02	6.479568779468536377e-02	2.008445374667644501e-02	9.182369336485862732e-03	-6.349028646945953369e-02	-2.759238518774509430e-02	-7.190703600645065308e-02	2.556225471198558807e-02	-4.797563329339027405e-02	-2.455081790685653687e-02	2.998862974345684052e-02	4.817525390535593033e-03	3.618969395756721497e-02	-1.462999358773231506e-02	-1.462999358773231506e-02	-4.137002862989902496e-03
3.089487366378307343e-02	-1.640096120536327362e-02	-7.040551304817199707e-02	3.416002541780471802e-02	-2.765776030719280243e-02	-2.431860752403736115e-02	2.837228961288928986e-02	-5.660559237003326416e-02	1.292257755994796753e-01	7.183580845594406128e-02	6.792564876377582550e-03	-4.443107638508081436e-03	9.359776973724365234e-03	-8.545327000319957733e-03	9.443723410367965698e-02	-5.044079944491386414e-02	1.030731294304132462e-02	-6.072938814759254456e-02	-6.072938814759254456e-02	1.875947229564189911e-03
5.988058447837829590e-02	3.057074919342994690e-02	-5.525050684809684753e-02	-6.300579011440277100e-02	-1.707164943218231201e-02	1.462691091001033783e-02	-5.892456509172916412e-03	4.442668706178665161e-02	-5.667151510715484619e-02	-3.862478211522102356e-02	3.859665710479021072e-03	3.651396557688713074e-02	-6.289070006459951401e-03	1.098896958865225315e-03	-1.921913959085941315e-02	1.695960946381092072e-02	3.446661401540040970e-03	-4.893941804766654968e-02	-4.893941804766654968e-02	-4.909437615424394608e-03
-9.108588099479675293e-02	8.012939989566802979e-02	5.245781037956476212e-03	3.862110152840614319e-02	-2.379667246714234352e-03	3.432692610658705235e-04	-4.082367569208145142e-02	-4.333798587322235107e-02	-9.684838354587554932e-03	4.180295392870903015e-02	-3.968615457415580750e-02	-2.042011357843875885e-02	-9.951461851596832275e-02	1.114718522876501083e-02	-4.578746855258941650e-02	-3.273540735244750977e-02	3.201712295413017273e-02	-5.545124411582946777e-02	-5.545124411582946777e-02	1.207156013697385788e-02
1.088546472601592541e-03	2.978785522282123566e-02	-1.602081395685672760e-02	5.312102660536766052e-02	6.082144379615783691e-02	8.113276958465576172e-02	6.377534568309783936e-02	1.305494643747806549e-02	-5.074557662010192871e-02	4.167861491441726685e-02	-5.116026476025581360e-02	-7.547182030975818634e-03	-6.301557272672653198e-02	-8.221349120140075684e-02	4.571406543254852295e-02	-1.504657790064811707e-02	1.518027391284704208e-02	-3.020994737744331360e-02	-3.020994737744331360e-02	-2.746451832354068756e-02
-7.926041632890701294e-02	9.333766065537929535e-03	-3.291597217321395874e-02	-1.557395160198211670e-01	1.384684443473815918e-01	-4.565714392811059952e-03	-3.686887398362159729e-02	-2.080387622117996216e-02	2.954266406595706940e-02	-4.003360122442245483e-02	-3.504908457398414612e-02	-9.263326972723007202e-02	7.316462229937314987e-03	-5.186846479773521423e-02	4.085376858711242676e-02	-3.730401769280433655e-02	7.276677526533603668e-03	3.791027143597602844e-02	3.791027143597602844e-02	-2.897668816149234772e-02
-8.803121745586395264e-02	3.843300789594650269e-02	-1.235241908580064774e-02	-1.781679503619670868e-02	3.938455134630203247e-03	2.813223376870155334e-02	-4.471461847424507141e-02	-3.797358646988868713e-02	4.468944855034351349e-03	2.760807797312736511e-02	-1.018476635217666626e-01	-1.709255389869213104e-02	-4.837351292371749878e-02	-4.628438875079154968e-02	-3.139272332191467285e-02	1.052594184875488281e-02	1.837788335978984833e-02	1.900100335478782654e-02	1.900100335478782654e-02	4.010613262653350830e-02
9.274049662053585052e-03	3.963374346494674683e-02	-3.651686012744903564e-02	1.208569481968879700e-02	-3.477298468351364136e-02	5.326710268855094910e-02	1.790065504610538483e-02	7.145617622882127762e-03	-1.636842079460620880e-02	-2.182919159531593323e-02	-4.013011977076530457e-02	-3.831012919545173645e-02	-9.557225741446018219e-03	3.441554261371493340e-03	-1.521963626146316528e-02	-8.582333102822303772e-03	6.726693361997604370e-03	1.534363348037004471e-02	1.534363348037004471e-02	9.250788018107414246e-03
3.000976517796516418e-02	-2.842284552752971649e-02	-6.957105547189712524e-02	5.560963973402976990e-02	2.186423353850841522e-02	4.316933453083038330e-03	5.489381030201911926e-02	-2.693461813032627106e-02	8.432530611753463745e-02	1.228029001504182816e-02	-2.727983053773641586e-03	-2.827066928148269653e-02	-7.301270030438899994e-03	-2.237959206104278564e-02	2.920812740921974182e-02	-5.349704250693321228e-02	6.309328018687665462e-04	-8.072058670222759247e-03	-8.072058670222759247e-03	-1.988276094198226929e-02
2.974037453532218933e-02	-1.564859226346015930e-02	-5.037583410739898682e-02	5.731850489974021912e-02	2.437966316938400269e-02	3.777878358960151672e-02	2.347106055822223425e-05	2.038337662816047668e-02	4.520170018076896667e-02	-3.713301569223403931e-02	-2.759645320475101471e-02	-4.077742993831634521e-02	-1.453294418752193451e-03	2.386704832315444946e-02	-1.212387345731258392e-02	-1.168198883533477783e-02	6.292628496885299683e-02	-3.075291588902473450e-02	-3.075291588902473450e-02	1.505514886230230331e-02
5.030077882111072540e-03	3.431349620223045349e-02	-4.094903916120529175e-02	4.111687093973159790e-02	3.926587849855422974e-02	3.031015768647193909e-02	3.744482994079589844e-03	2.046365849673748016e-02	-1.070630699396133423e-01	-6.434804946184158325e-02	-5.858529731631278992e-02	-6.083141081035137177e-03	-9.644338861107826233e-03	-4.856208339333534241e-02	1.557251624763011932e-02	-4.792892374098300934e-03	1.511500030755996704e-02	-4.421869665384292603e-02	-4.421869665384292603e-02	1.579844392836093903e-02
3.315160050988197327e-02	-3.684354946017265320e-02	-7.786469161510467529e-02	-8.651540428400039673e-02	-5.887748673558235168e-02	1.117034256458282471e-02	-4.660700634121894836e-02	8.090621232986450195e-02	-1.051495447754859924e-01	-6.419052183628082275e-02	-5.026176571846008301e-02	-1.734548658132553101e-01	1.310317683964967728e-02	-3.843035176396369934e-02	-1.347396969795227051e-01	1.985627785325050354e-02	2.405722811818122864e-02	1.124279107898473740e-02	1.124279107898473740e-02	-3.374046459794044495e-02
2.317375130951404572e-02	-2.083435095846652985e-02	8.329951204359531403e-03	2.017698995769023895e-02	2.184966020286083221e-02	-3.012733533978462219e-02	2.219234593212604523e-02	-4.414499178528785706e-02	-4.499094560742378235e-02	-9.228292107582092285e-02	9.158600121736526489e-03	-1.277467608451843262e-01	9.640096127986907959e-02	5.485848337411880493e-02	-2.757911570370197296e-02	2.070018835365772247e-02	1.989662833511829376e-02	2.690288424491882324e-02	2.690288424491882324e-02	3.132463991641998291e-02
1.224995125085115433e-02	1.659337431192398071e-02	5.306026712059974670e-02	4.506900534033775330e-02	4.888749122619628906e-02	4.852921888232231140e-02	1.662920415401458740e-02	2.544181607663631439e-02	-3.378393128514289856e-02	-3.383099287748336792e-02	2.607479691505432129e-03	1.496219262480735779e-02	2.735156938433647156e-02	-5.865171551704406738e-03	5.207983311265707016e-03	1.111102104187011719e-02	1.161270495504140854e-02	-8.629610762000083923e-03	-8.629610762000083923e-03	2.269235998392105103e-02
-8.361148089170455933e-02	-1.739981025457382202e-02	-3.258107975125312805e-02	-1.228050962090492249e-01	5.785764381289482117e-02	8.441180735826492310e-02	-7.276539504528045654e-02	-4.744941368699073792e-03	5.775839090347290039e-02	-3.144794702529907227e-02	-7.472144067287445068e-02	-4.772434011101722717e-02	5.849558487534523010e-02	-2.587938681244850159e-02	6.610065698623657227e-02	-1.187008712440729141e-02	3.569100052118301392e-02	8.814821392297744751e-02	8.814821392297744751e-02	4.637196287512779236e-02
3.448068723082542419e-02	3.135630488395690918e-02	-3.739595785737037659e-02	1.722618192434310913e-02	-1.479866635054349899e-02	6.679826229810714722e-02	3.882271051406860352e-02	5.866184458136558533e-02	3.265714272856712341e-02	-3.133111074566841125e-02	-8.346616290509700775e-03	1.431639678776264191e-02	1.446286961436271667e-02	4.421349242329597473e-02	5.477496609091758728e-02	3.261389583349227905e-02	4.502661060541868210e-03	-2.450915426015853882e-02	-2.450915426015853882e-02	1.390058267861604691e-02
2.500266954302787781e-02	-1.079634414054453373e-03	4.244208708405494690e-02	4.920788109302520752e-02	6.485320627689361572e-02	6.412769854068756104e-02	5.159098282456398010e-02	-5.701963324099779129e-03	3.516693785786628723e-02	3.874883695971220732e-04	1.663989014923572540e-02	-2.419659122824668884e-02	3.993708267807960510e-02	1.083137840032577515e-02	-1.369828544557094574e-02	1.644803397357463837e-02	1.354426238685846329e-02	2.568829804658889771e-02	2.568829804658889771e-02	-7.079791743308305740e-03
1.996536180377006531e-02	6.060376297682523727e-03	-4.174283146858215332e-02	5.492877587676048279e-02	5.376731976866722107e-02	3.757022321224212646e-02	7.094892859458923340e-02	4.307172819972038269e-02	1.547173596918582916e-02	-1.474728249013423920e-02	-2.223178185522556305e-02	-2.833741903305053711e-02	7.373200496658682823e-04	-1.661817543208599091e-02	5.165145546197891235e-02	-3.314255923032760620e-02	2.506232820451259613e-02	-2.098243497312068939e-02	-2.098243497312068939e-02	-1.628925092518329620e-02
4.961517825722694397e-02	4.977909848093986511e-03	-8.205983787775039673e-02	-9.704077383503317833e-04	2.431753836572170258e-02	1.435002405196428299e-02	1.251412741839885712e-02	3.096499107778072357e-02	-2.842969028279185295e-03	-3.357445076107978821e-02	-1.424389891326427460e-02	1.505342032760381699e-02	-8.595276623964309692e-03	1.552557200193405151e-02	3.555890172719955444e-02	1.612186431884765625e-02	1.412702538073062897e-02	-1.881971396505832672e-02	-1.881971396505832672e-02	-1.286734454333782196e-02
2.752638049423694611e-02	2.444569207727909088e-02	-5.727734789252281189e-02	-4.622602835297584534e-02	-5.042995885014533997e-02	2.631497941911220551e-02	3.343822062015533447e-02	-4.685061797499656677e-02	-6.269576400518417358e-02	-1.257363110780715942e-01	-6.168522685766220093e-02	-4.215489327907562256e-02	-7.543720304965972900e-02	-3.401527181267738342e-02	-4.876198619604110718e-02	-1.577719231136143208e-03	4.289088025689125061e-02	8.713421411812305450e-03	8.713421411812305450e-03	-7.799203973263502121e-03
4.684618115425109863e-02	-1.713437377475202084e-03	6.020713970065116882e-02	5.855878349393606186e-03	1.083794981241226196e-02	5.335775017738342285e-02	3.626254200935363770e-02	-7.392848283052444458e-02	7.682742178440093994e-02	-8.079570531845092773e-02	-1.183180604130029678e-03	8.554811356589198112e-04	-2.504513040184974670e-02	-3.451000526547431946e-02	-7.357738167047500610e-02	-6.810198724269866943e-02	-1.296716928482055664e-02	-8.300681598484516144e-03	-8.300681598484516144e-03	1.529800239950418472e-03
3.580924868583679199e-02	3.667024895548820496e-02	-2.887584827840328217e-02	-2.603322081267833710e-02	-3.339977189898490906e-02	4.801277443766593933e-02	-5.745450034737586975e-03	3.641350567340850830e-02	-6.116928532719612122e-03	-1.312001026235520840e-03	-2.309182845056056976e-02	4.229449853301048279e-02	-3.075022250413894653e-02	2.092099748551845551e-02	-1.360209286212921143e-02	3.837382420897483826e-02	9.084298275411128998e-03	-3.137680515646934509e-02	-3.137680515646934509e-02	1.378431543707847595e-02
4.615263640880584717e-02	8.689922280609607697e-03	-6.884927302598953247e-02	-6.050947704352438450e-04	-7.916751317679882050e-03	-6.234045606106519699e-03	8.750321343541145325e-03	-2.329537644982337952e-02	1.033635251224040985e-02	-6.050961092114448547e-03	-1.216800790280103683e-02	3.259831573814153671e-03	2.378289029002189636e-02	4.401257634162902832e-02	4.760994017124176025e-02	4.307287186384201050e-02	2.825223095715045929e-02	-4.700101912021636963e-02	-4.700101912021636963e-02	-2.654302632436156273e-03
-3.235549107193946838e-02	-1.905165016651153564e-01	1.426779478788375854e-02	3.415086492896080017e-02	-6.192621588706970215e-02	9.256594814360141754e-03	2.182853966951370239e-02	8.776983618736267090e-02	-8.543252199888229370e-02	-2.988398633897304535e-02	1.373971928842365742e-03	-1.254058256745338440e-02	-3.120050951838493347e-02	6.838671979494392872e-04	6.365510076284408569e-02	-4.470867663621902466e-02	2.147290110588073730e-02	-2.259379811584949493e-02	-2.259379811584949493e-02	1.789221167564392090e-01
7.006515748798847198e-03	-1.786719774827361107e-03	4.219985753297805786e-02	-1.216954551637172699e-02	-7.950955629348754883e-02	-3.180750412866473198e-03	5.413303524255752563e-02	4.608659818768501282e-02	4.670216701924800873e-03	2.451186999678611755e-02	2.035639248788356781e-03	-5.428422614932060242e-02	6.166917830705642700e-02	9.532013908028602600e-03	2.354079298675060272e-02	1.054159626364707947e-01	-3.589500486850738525e-02	-1.226658653467893600e-02	-1.226658653467893600e-02	-5.205117631703615189e-03
2.377946302294731140e-02	1.236107572913169861e-02	4.449924826622009277e-02	1.785524189472198486e-02	7.472190540283918381e-03	5.056408047676086426e-02	7.285365462303161621e-02	3.377912193536758423e-02	3.940757736563682556e-02	-7.623034715652465820e-02	1.109610870480537415e-02	-8.268953859806060791e-02	4.365552961826324463e-02	4.844585806131362915e-02	-5.078665167093276978e-02	4.305303469300270081e-02	1.731676422059535980e-02	2.737449482083320618e-02	2.737449482083320618e-02	5.580250546336174011e-02
7.411960512399673462e-03	-7.995155453681945801e-02	3.201683238148689270e-02	2.258859574794769287e-02	-2.780926413834095001e-02	-3.710985183715820312e-02	4.699714016169309616e-03	-7.747626304626464844e-02	1.088135177269577980e-03	-4.287539795041084290e-02	-1.446250826120376587e-02	-3.564089164137840271e-02	-4.672736302018165588e-02	-6.668284535408020020e-02	5.521366745233535767e-02	3.616602392867207527e-03	-8.160199038684368134e-03	-5.275550764054059982e-03	-5.275550764054059982e-03	1.613337174057960510e-02
3.791548311710357666e-02	8.254140615463256836e-03	3.538978844881057739e-02	1.774548669345676899e-03	5.596253089606761932e-03	2.831064630299806595e-03	1.022553723305463791e-02	-1.179384365677833557e-01	2.556258812546730042e-03	-3.741547092795372009e-02	-4.110912233591079712e-02	1.862143352627754211e-02	1.273891516029834747e-02	-2.047959947958588600e-03	-2.033167518675327301e-03	1.082481350749731064e-02	-8.707290515303611755e-03	-1.160845346748828888e-02	-1.160845346748828888e-02	-1.048769522458314896e-02
1.419444195926189423e-02	-3.990249708294868469e-02	6.760437041521072388e-02	-5.915081594139337540e-03	4.831593856215476990e-02	-3.230987489223480225e-02	-1.165096997283399105e-03	6.958524882793426514e-02	-6.079452484846115112e-02	-4.577386379241943359e-02	1.562857627868652344e-02	-4.656165093183517456e-02	-1.734292320907115936e-02	-1.544012967497110367e-02	-1.138634700328111649e-02	9.489490091800689697e-02	-3.008832782506942749e-02	4.934137314558029175e-02	4.934137314558029175e-02	-4.602797329425811768e-03
2.998598106205463409e-02	6.367958616465330124e-03	-5.939740687608718872e-02	1.311070844531059265e-02	-1.175635494291782379e-02	-3.441307926550507545e-03	2.181727811694145203e-02	-3.383152931928634644e-02	6.655787583440542221e-03	-1.874083466827869415e-02	-4.942579194903373718e-02	-2.394796162843704224e-02	-3.662405535578727722e-02	3.265212988480925560e-03	1.305887103080749512e-02	3.269625129178166389e-03	2.380262874066829681e-02	1.193414907902479172e-02	1.193414907902479172e-02	1.035194471478462219e-02
4.059932753443717957e-02	-6.826734635978937149e-03	-7.553573697805404663e-02	-1.157310232520103455e-02	-3.048034571111202240e-02	-1.339220255613327026e-02	1.789845712482929230e-02	-9.129029512405395508e-02	2.558926306664943695e-02	6.779482960700988770e-02	3.018970135599374771e-03	-5.279466509819030762e-02	1.464362163096666336e-02	-7.557941135019063950e-04	2.980852313339710236e-02	2.956108935177326202e-02	-3.959638625383377075e-02	1.758264936506748199e-02	1.758264936506748199e-02	-1.857973635196685791e-03
-1.151310130953788757e-01	-3.420821391046047211e-03	6.510513368993997574e-03	-5.320186540484428406e-02	-9.491082280874252319e-02	-4.153791069984436035e-02	1.031255125999450684e-01	1.204839162528514862e-02	2.314932458102703094e-02	-1.647603698074817657e-02	-4.286076873540878296e-02	-2.827032655477523804e-02	4.739873856306076050e-02	-1.040960568934679031e-02	3.152541816234588623e-02	-1.609230972826480865e-02	-1.740207523107528687e-02	-9.576092706993222237e-04	-9.576092706993222237e-04	6.533364206552505493e-02
2.167236804962158203e-02	2.418752200901508331e-02	6.409904360771179199e-02	-3.898590430617332458e-02	-6.752732396125793457e-02	5.779775232076644897e-02	2.810766547918319702e-02	-1.032295525074005127e-01	4.797457903623580933e-02	-1.441846322268247604e-02	-2.516403049230575562e-02	6.874629110097885132e-02	-1.148327738046646118e-01	-3.666568174958229065e-02	1.826960034668445587e-02	-1.581760682165622711e-02	-4.418735578656196594e-02	-4.278155043721199036e-02	-4.278155043721199036e-02	8.614826947450637817e-03
