-7.837927286584365355e-03	-3.056737324948099674e-02	1.020463864474651164e-02	2.060370332642180377e-02	-1.880537974610943866e-02	1.468569813141431916e-02	-6.847884438023687896e-03	6.608640451506900271e-02	-2.586760768426511758e-02	-1.485186369643572667e-02	-1.871830442375999742e-02	2.617150599379954035e-02	-3.315813748999013773e-03	-9.404114122481091118e-03	1.168361328382514809e-02	-3.392881441524844398e-03	-2.806317170232495647e-02	-8.284009894910997901e-03	1.102122276132899703e-02	1.815364050674524860e-02	-7.016329727144447921e-03	-4.518748515799365234e-02	1.972654818490796047e-02	3.508013769364178198e-03	1.404783899181354795e-02	3.448176779799885794e-02	-3.400882661023662493e-03	-2.496779568389008788e-03	-2.427787186626654062e-02	-2.427787186626654062e-02	8.964062590922784301e-04	1.247569385041312484e-02	2.783413645118082425e-02	1.661568219736116528e-02	6.205995762471155398e-03	1.790016558711969227e-02	3.990553116756781309e-03	-1.287310162367009264e-02	-2.331407923863173040e-02	3.315877307139522643e-03	-1.446450363877407972e-03	1.067997009233801441e-03	1.871806850758139882e-03	1.671754669559101514e-02	-1.826518207150525791e-02
-6.050749629077588343e-02	-5.370404574672643302e-03	3.342807637454264097e-02	-1.777222482084105798e-02	3.378684100926137093e-03	5.301621819274646846e-02	1.089580150822643673e-02	-4.608966237564096624e-02	-2.740161696015122779e-03	-4.733792120154129389e-03	-2.676668177190692430e-02	2.052309232271583989e-02	-1.963154506885667061e-02	1.476004280461313926e-02	2.633650972189508291e-02	1.323809203388143750e-02	1.024317038484584032e-02	-2.351914998459557135e-02	-1.729040287816356603e-02	-8.413497877572818483e-04	-1.438838274913156919e-02	-1.102480528630902373e-02	5.274259013130922630e-02	-2.525836598997430876e-02	1.549364061192510383e-02	-1.909165392890868271e-02	-1.130441754318622753e-02	-1.687377135997032360e-02	4.249283348877073291e-02	4.249283348877073291e-02	-4.111262952634165552e-02	4.155507723143291726e-02	-1.014847074464784830e-02	-8.584111713638887739e-03	4.451567003972093511e-02	-6.881382712977823779e-02	2.469418239193097234e-02	4.188861805805274389e-03	-1.265461664824881795e-02	4.127288231265333757e-02	-1.317669689567892329e-02	-1.286938869603586506e-02	2.598773292750903435e-02	-2.120785270135664563e-02	2.921856779346207814e-02
-1.139038334186913588e-02	7.670045615351336627e-04	-4.859133412891002493e-03	2.660540832929986568e-02	-2.907000721006297583e-02	9.816948830197536405e-03	-3.725355604224182132e-02	-1.950676281673925996e-02	8.483710051134785851e-03	-7.682453037530299726e-03	2.205038776230352007e-02	-2.858427946048875887e-02	-1.210433844413855327e-02	5.267997458123817311e-02	-1.410389302645399974e-02	-1.491583433551623523e-03	-1.477041648886080055e-02	-8.192301876822100093e-03	-6.916393645516788523e-04	-2.482867552961592027e-03	-2.306047453159712837e-02	-2.694169962273517543e-02	-2.728341559201099414e-02	-1.333310089009567302e-02	1.602274965308068174e-03	1.637447105554318966e-02	-1.090286149837424792e-02	1.211877416542783865e-02	-5.797607657079301320e-03	-5.797607657079301320e-03	-6.534430861855823613e-02	1.690245760697514643e-02	-2.239884278039712406e-02	-2.412871315489305626e-02	-6.939851124538759866e-03	5.561676449701510178e-02	2.187465649171279475e-02	8.214031861962222195e-03	5.863565202406599564e-03	1.724796756613199838e-02	1.037225073712030703e-02	-1.971019846971944472e-03	-2.814590515521841335e-02	-3.104174270352354670e-04	7.039864774969542549e-02
7.190277807098363096e-03	3.130211208293753877e-02	-9.380517226205488043e-03	2.264077437675275986e-03	2.623734715198545314e-02	-7.855899930182945815e-03	1.133791380271535233e-02	-3.761872965387460816e-03	-4.179342705539179983e-03	-1.624321989934845653e-02	3.557178389201624824e-02	-1.552584666393422991e-02	3.197661124958297435e-02	3.191727624224660349e-04	-1.087554784176275949e-02	-4.039716155969030713e-03	2.115286745585330877e-02	1.383099126786745819e-02	-6.767192113037756238e-03	2.569465218920677016e-02	1.416262764972111080e-02	-4.292632483318734211e-03	4.613917628889934418e-03	1.510433652411409880e-03	6.221014245078052007e-03	-1.216325354599638239e-02	1.750321616208707146e-02	-7.368846916517035085e-03	7.216665252537472416e-03	7.216665252537472416e-03	-1.535349839327746629e-02	7.640854581717385942e-03	-6.778656685005057109e-03	2.021280406756438899e-02	5.014119622867392254e-03	-2.639764637697723793e-02	1.872061318855405138e-02	3.129581979133812253e-02	-2.064992876792345888e-02	1.088445778460171535e-02	4.048567790510543404e-04	4.781665381285209182e-03	5.867946113316948459e-03	-6.051503053051791869e-04	5.141125466006522295e-03
-5.873583546107184056e-02	-7.206738378022489906e-03	4.642215397709124891e-02	-2.428630080289904264e-02	5.749142711705537701e-02	-7.014794288210865741e-04	2.137943132986008452e-02	-3.469927834142574885e-02	-1.328506646160524307e-03	5.026201810509001167e-02	-1.696338762020089402e-02	2.456662919847252963e-02	2.539983384986196219e-02	-1.484447569427268642e-03	2.325641528960966514e-02	1.751410669927264130e-02	-3.802737785606093851e-02	-7.482899055271406696e-03	2.042193983250806255e-02	2.467653043358551332e-02	2.456703358951487989e-02	3.918378201359689478e-02	7.409066212908729798e-02	-3.791085757058964157e-03	4.115089242889542753e-02	2.423578358406845712e-02	-3.725512859396579168e-02	3.451537368436906339e-02	-7.082816826923804196e-03	-7.082816826923804196e-03	-9.655325673726672733e-03	-3.994622492582381584e-02	-5.971833096848722100e-02	-1.926150792203792581e-02	1.772876803864451359e-02	6.105352433755869418e-03	3.880019950081334962e-02	9.730227527103160745e-03	5.754990498805728771e-02	-2.549739744564841898e-02	3.275287049494695485e-02	-5.393112601059133621e-02	1.944935980000359749e-02	-6.728036596834068017e-02	-4.284732502571080535e-03
1.015672245786270779e-02	-1.796047378256420204e-02	1.894303351584156539e-02	7.577590360456569474e-03	1.277805054960406278e-02	-3.393793478167886346e-02	2.492577379775791011e-02	1.521563130207281844e-02	-3.198429340242203017e-02	1.440804218358110976e-02	1.259615729373857488e-03	1.004067508659715717e-02	1.412709384566119414e-02	-1.507110458293396335e-02	-4.985024073798186017e-02	-1.240560301380992138e-02	-2.778315661220746857e-02	-1.264461116007132430e-02	3.613102999918529207e-02	4.535839278383606808e-03	-2.687092301471539352e-02	-3.478888462830301287e-02	4.865692494628319660e-03	-1.806847432313684818e-02	-7.656999362773357631e-03	-7.052280654588112139e-05	1.653272666317935624e-02	1.939307030897337997e-02	3.532513644253489678e-03	3.532513644253489678e-03	1.335695877209574882e-02	2.001442265727669534e-02	-2.987699563695674077e-02	-2.040147464051695128e-02	5.802008500349709573e-03	-3.686012700418966198e-02	-3.522932151351770153e-02	3.280126402886062581e-02	-1.362587611833078645e-02	1.307952819182234012e-03	1.406026495832842817e-02	-1.422886193382301781e-02	-9.762437125828115833e-03	-1.241817712737263747e-02	-1.119483952827697928e-02
-6.519834617290237722e-02	-3.091187959977011179e-02	3.306085960909140031e-02	-2.304658870124167910e-02	4.252264713079401126e-02	-9.023289555438849738e-03	1.566333932785669500e-02	-3.774421895951403372e-02	-4.201236654600841967e-03	1.042388518216988413e-02	5.322305351747829046e-03	-3.766271063248712025e-02	9.477884057643673477e-02	-2.208107852071049954e-02	-1.338949987718896298e-02	5.552533693295453460e-02	-1.297051620028998910e-02	-3.417654552103660537e-02	4.435834284329634447e-02	-4.155470352246526389e-02	-1.546677907420469962e-02	1.530609795636843525e-02	3.074022252727994994e-02	3.604308673739071989e-02	7.034003176791961409e-02	2.976198422870265231e-02	-4.723480343299761575e-02	1.368018775040574092e-02	-2.956832666830333523e-02	-2.956832666830333523e-02	1.170507969506244250e-01	-9.282930675026987433e-03	-2.676863332415306898e-02	1.618197287085565536e-04	-3.181837576781969268e-02	7.501608722080430058e-02	1.676263510210909344e-02	8.189186981135410104e-02	-2.060922478311778480e-02	-1.692528899253703187e-02	-1.538071606418977277e-01	1.599166453981835379e-01	1.720240801391712589e-03	-1.626825928310466143e-02	2.951435439823725179e-02
1.162646549330739222e-02	3.963126395911747979e-02	-2.100484991818955122e-02	1.885732274414049199e-03	3.230899130923554213e-02	1.906019572530456146e-02	6.110986036271537532e-03	1.263544681679698058e-02	1.723069711387892680e-02	1.214849027842717678e-02	3.276864457585883673e-03	9.300666131403836565e-03	2.463620626241616249e-02	8.191267484629794968e-03	4.950863675374872139e-03	-1.411614793813440274e-04	1.858253456578423668e-02	-2.831292740692539084e-02	7.176189415736458632e-03	1.539315444060527539e-02	-1.243416474806735561e-02	1.479763511131455237e-04	5.500400670845514463e-03	2.509499153295010818e-02	1.773934289310880041e-02	-9.643558358593899357e-03	1.963593342927707000e-02	3.530817373785534972e-03	9.516510483150098648e-03	9.516510483150098648e-03	2.244456752780118330e-03	-2.335408910412074043e-03	-3.711639376020490350e-02	6.506473934830601415e-03	1.844195970991342748e-02	-2.565563324355952038e-02	-3.470129554203734302e-03	4.269348520667725147e-03	-9.395213417358059052e-03	-2.085920406414791192e-02	1.073952819925737615e-02	-1.913642218884150509e-02	-5.883951271544941158e-03	1.469315879269109636e-02	-5.338161620326197648e-03
-3.241666966176479092e-02	-4.078276042699671006e-02	2.422628839542016396e-02	4.268533323191780332e-02	-1.247609506095166167e-02	-2.156583265771604488e-02	-5.635373617025675463e-02	3.041395475685021790e-02	6.694822907856535187e-03	-3.607297292611465200e-02	2.948257918881978454e-02	-3.377767490981999077e-02	3.279918061644332417e-02	-6.181689101653296131e-02	-2.052333107080583571e-02	-1.717271529577177325e-02	2.309084607372532960e-02	2.171059532064404871e-02	-2.260507839135157682e-02	6.911513999117297781e-03	3.293985852977706491e-02	-2.080688804286018323e-02	1.419510634513677060e-02	-1.646724310419420828e-02	2.183751712962066216e-02	1.735338239052541115e-02	-2.515855425506336937e-02	-6.531195130984948638e-02	4.830415741492702537e-03	4.830415741492702537e-03	-1.148336892006066035e-02	5.523198941821194814e-03	-7.051492497835583351e-02	2.429542877377645002e-02	8.788102882788019488e-02	-1.173250263822432117e-02	2.625354888867213743e-02	-1.703859694046155199e-02	1.976265485241473358e-02	3.205298945660756821e-02	4.851392564818356179e-02	-8.392530819161855837e-02	-5.287095766838806983e-04	-5.157078170658742182e-03	-5.092481087108566284e-03
-1.119346018740182032e-02	2.668482544642058682e-02	-3.915525851613020636e-02	1.673535236578750987e-02	2.022429221526976864e-02	1.104639895507532853e-02	1.765029446532367582e-02	2.034437430682925485e-02	3.329955473323373272e-02	-9.448459601823722132e-03	-3.920631542175511894e-03	8.870501869953702212e-03	2.598439892444210243e-03	-3.172627297900915133e-02	-1.186543536220414224e-02	4.638844964955525507e-02	1.382915443787979988e-02	-3.357577104043563132e-02	4.031351590176187466e-02	-3.168848356560641233e-02	-5.456311876952440326e-02	1.545310444688976440e-03	-5.464120880416184663e-03	-2.925875214814719141e-02	-2.417990306881208015e-02	-1.028619337954457015e-02	6.214163186921457457e-03	-5.062073875405026513e-03	1.468626305992352119e-03	1.468626305992352119e-03	1.780844867884692415e-02	1.269455917586006372e-02	-9.548200813209894999e-03	-4.966026552409479045e-02	3.379070039681039694e-02	2.506012935446506537e-02	-4.921857491692867292e-02	-1.537460068934572155e-02	-7.270795222312170444e-03	2.562003573685107949e-02	1.223806404059074419e-03	4.118638931817446974e-03	-1.473669127905530805e-02	1.426973420634154548e-02	1.381030768420617866e-02
-2.288777560913327763e-02	-1.493331726491027578e-02	1.449512116065528218e-02	-3.577564294678886592e-02	1.202263927289514388e-02	1.442005497930765913e-02	3.210838992723893254e-02	2.471279457746536692e-02	-2.281424323491498818e-02	-4.551999435666137517e-02	-2.372295264885935021e-02	2.682112960306357388e-02	1.634136309980978394e-03	1.284111699998740329e-02	-2.719218669699960400e-02	-2.149903722000238993e-02	4.055084036528847774e-02	-3.384384601959959898e-05	-2.332160682665653309e-02	-5.134996786301448474e-05	1.013039121930294113e-02	-1.665799467260623348e-02	-3.360184468390874091e-02	1.937682032625994560e-02	1.647014784424275652e-02	-2.444672182659415188e-02	8.320802047302337801e-03	9.040189649939987804e-03	-4.783150960199775495e-03	-4.783150960199775495e-03	-1.935398021080549438e-02	2.218866735976373489e-02	2.343943428562764164e-02	2.880997875945684114e-02	1.444932539595969109e-02	-7.650208619674372934e-03	2.693081345996858889e-02	1.151407411443389900e-03	-8.676191840478823239e-05	-6.154129027786021684e-04	-1.362129857047915220e-02	-9.215190346794710843e-03	-1.401961792306180045e-03	1.810031641333411170e-02	-3.612778309327696613e-02
-3.018859015821902247e-02	3.818959042462200665e-02	-1.583472984651905155e-02	7.450139187284987585e-03	-5.079409751797536038e-02	-2.193185177518622297e-02	2.756132968354811814e-03	-4.583493276380275552e-03	-2.347428419659249726e-02	2.733014895221866011e-02	1.963767785764916618e-03	-1.479946483444623088e-02	-2.039668172861959852e-02	-4.630488768830864910e-02	-2.974721612352058953e-02	-6.552130316347519988e-03	-6.268019510795498628e-02	3.374174674466653284e-02	-2.002499375568759371e-02	1.651350541054717519e-03	1.924259591855098130e-03	7.402597961517103260e-03	8.459918852749324578e-03	1.765191706255019727e-02	5.397279607660376843e-02	1.098053382806360619e-02	-2.849996232559195986e-02	-1.373337349335037282e-02	-1.008325847779965347e-02	-1.008325847779965347e-02	-2.022027182501542897e-02	2.651305371839694086e-02	8.647814423970523814e-03	1.559410745678137429e-02	-8.656020632450326865e-03	5.099186848684361673e-02	-1.933093702601024547e-02	-3.427628221604509667e-02	-7.163237744328292828e-03	-4.010752452317056099e-02	3.594908278261746935e-03	2.382772165865288966e-03	7.300501243628832425e-03	-4.324192753695483768e-03	-3.007302450571560509e-02
2.435208797274240888e-02	1.919283054775831887e-02	-2.056681888651876178e-02	6.488368187935165260e-03	-3.713133389574304211e-03	3.436451565282673537e-02	-8.982271156028781914e-03	-3.586894521289495097e-02	-1.723604861984701780e-02	-9.573004502140870092e-03	-1.274845515329703360e-02	-2.804151966867179241e-02	7.797369450553512209e-03	2.314005870329190195e-02	2.961801814743441480e-02	1.121745531559159743e-02	-7.132691927730664024e-03	-1.948069293676928798e-02	1.892568179122868996e-02	9.064038546818925166e-03	1.677057000944703197e-02	6.199521861095142611e-03	-5.396619426102915607e-04	5.772771405451145033e-02	2.388471656377822230e-02	4.353834852308340747e-02	-2.967896247907155297e-02	-2.817262593124111869e-02	4.471088124893733500e-04	4.471088124893733500e-04	2.114101160046725700e-02	1.600448243571987381e-02	2.335205681580001559e-03	-4.193546582219932067e-02	7.305990363365172206e-03	2.727499894524841248e-02	2.447233359036315482e-03	-3.741924617808491116e-02	-1.622155931496165743e-02	-1.707036463600110007e-02	2.645410992240121439e-02	-1.162013424727062309e-02	1.556022287600112609e-02	1.294763013917219147e-04	3.828176317311889759e-02
2.642649529253653096e-02	3.973952290043656493e-02	3.310490234023634459e-02	-5.403738832401714341e-03	6.939591878704610972e-03	-3.239237782655543085e-03	-5.181505221349351595e-05	2.380705308956809242e-03	1.966933308855730797e-02	-7.139503225350572573e-03	-1.185528898600623094e-03	3.718319135864309915e-04	1.072123744655687806e-02	-2.675302010502254076e-03	2.428898134306250230e-03	1.032780895508966692e-04	7.498255173604125544e-03	4.483052422339204473e-04	-9.114409953101379469e-03	-3.546881624836671545e-03	8.646886874393158035e-03	7.290234288815141545e-03	1.415763968682345279e-03	2.399605912540596700e-02	-1.674949792267329055e-02	2.000269856628938969e-02	9.543850442284031871e-03	-4.301970986547919325e-03	-1.472561585617240647e-02	-1.472561585617240647e-02	2.510006846791094448e-04	-1.816176325317335818e-02	2.251768416020826294e-02	-1.219776250913841113e-02	1.541083668987753598e-02	2.103927608120357770e-02	-2.985258933588296262e-02	-1.181833023494253607e-02	-5.845223829462758980e-03	6.633810112289027436e-03	1.000060093959864293e-03	-3.710823043383643279e-03	3.244684011924056644e-03	7.382462398661690690e-03	-1.276533341783455539e-03
4.257045312575382344e-03	-2.236393095700491516e-03	8.843611477902050752e-03	5.023050220789165854e-03	-1.418619987007409093e-02	-2.643762279278263211e-02	1.442381450688373992e-02	1.114420541484003810e-02	5.508393350524568889e-03	-1.164206389594191031e-02	-4.011891849124031573e-02	1.581246277045798843e-02	2.629814750269422827e-03	2.395270345221253011e-02	1.036331587928901975e-02	1.277789238958323796e-02	-3.274754239154619231e-03	1.341895267811235061e-03	6.521258949094690255e-03	-7.170864772366777190e-03	-1.265354964628249979e-02	-8.075257254290309911e-03	2.247630118872117472e-02	-1.504757703205593725e-02	-2.297533359780615930e-02	5.638420439125322800e-03	1.686622155782969631e-02	3.582479247339559816e-03	-7.429967464728675676e-03	-7.429967464728675676e-03	-2.766279336084412864e-03	-2.578862153017049547e-02	1.405841342032948874e-02	-7.449178833533477359e-03	-3.400757432194632425e-03	-7.065909970028503261e-03	-2.682206533702704426e-02	9.132549323701296892e-03	1.030870277934413555e-02	-7.443864128128106772e-03	-6.719609651801978362e-03	-1.956150706659306841e-03	-9.682305576622255577e-03	-1.308063982081385333e-03	1.596855754616248457e-02
-7.483656931080669150e-03	4.041997725705303440e-03	2.412763639573670127e-02	3.237204658260423029e-02	6.660890687110172619e-03	-5.165026042746347773e-02	-9.700901977872078072e-03	1.103000878257909094e-02	-3.594847152918017458e-02	8.861256439027711401e-03	-1.271720953632414497e-02	-8.572352678665948189e-03	6.046922822560603546e-03	1.146839900035496497e-02	-3.447828366298618177e-04	7.489842933743854833e-03	-4.266441062815617448e-03	9.281501215397103960e-03	-1.754345817071484639e-02	-8.307569329135301370e-03	1.118672906604976057e-02	-2.646167319402312548e-02	1.446668050073910729e-02	5.635367116162597403e-03	-2.358145082669473730e-02	2.039328008336916548e-02	1.594054126019966988e-02	-2.978696458435169461e-03	-1.460445830575897268e-02	-1.460445830575897268e-02	-1.976648719106003163e-02	-3.034810728506531774e-02	2.659950336382577510e-02	-1.894843607428806087e-02	-1.735403622135768195e-02	3.282189411928838896e-02	-2.641504705441810943e-02	2.515070333172850919e-02	2.690818106925457406e-02	-2.663858739554927565e-02	3.814620480774260150e-03	-3.066067825018652798e-02	-1.826168414444964694e-02	1.329573810448493425e-02	3.995225579801687382e-03
-3.001284056338100401e-02	-1.370052932695438666e-02	-3.951050729158657460e-02	1.068064020748983600e-02	-2.147859798318986144e-02	-4.881760751025630840e-02	5.798346848667345829e-03	2.836793466482585499e-02	-1.882025139474523268e-02	-5.560486150483532654e-03	-8.868671150957466165e-02	3.616616678951320440e-02	-2.940446413899140340e-02	-3.389283447230137525e-02	1.544069935525723899e-02	2.079445998344874383e-02	-8.541825022420332369e-02	6.302242072699844842e-03	3.354072192745962029e-03	-2.479231710962037302e-02	2.846574455884178304e-02	1.573128696399023110e-03	-4.472279423931700519e-03	2.785985011487109031e-02	2.129138311007255577e-02	-6.766407839186719397e-02	4.525328924277052800e-02	-5.339888819905216303e-04	-8.011000613042374568e-03	-8.011000613042374568e-03	4.992704371300185628e-03	-3.939689707014898574e-03	-5.127721282119726554e-02	-5.745190736389797943e-03	-1.220652788169361395e-02	-5.796054501304070267e-02	3.258182940731074728e-02	-5.933150271615696993e-05	-5.894797363951063962e-02	4.127653984411748522e-02	5.814933414496407937e-02	-3.989709727404867207e-02	-1.289309939386596403e-02	2.877062642964580905e-02	-7.366788413447513187e-03
-1.510116248164035911e-03	-1.176939729995255543e-05	-3.415101485211160127e-03	3.000636024829902646e-02	-3.889596920069313211e-03	-2.241547661394477711e-02	-2.289201050123124137e-02	-4.157135736257407815e-02	-1.251397803204374291e-02	1.106523260772212906e-02	3.450091707330812160e-03	8.090384760209234048e-04	-2.030708591445589545e-02	5.442701322018313886e-02	2.748296195420405885e-03	-9.456577877644138652e-03	6.282970053241920989e-03	4.103217348272786974e-02	-4.090805186702850538e-02	1.489633644199107876e-02	4.069656897523156978e-03	-1.713294000026753094e-03	-2.111960535899560425e-04	-3.323235921608851812e-02	-1.241596118467622016e-02	-2.908180451995359336e-03	3.440871373027135083e-03	-7.352639455330764202e-04	-6.387983721410130274e-03	-6.387983721410130274e-03	-1.007269793564335297e-02	6.009211454402561998e-03	-2.317248694737729375e-02	-3.435794252968756707e-02	-2.247640066112697316e-02	3.165064201459426990e-02	5.815855421167230588e-02	4.121918996032938876e-02	-1.678775262949449426e-02	1.608894975917748993e-02	-1.361590581807033476e-02	1.388694262661202897e-02	5.803349117282732318e-03	-1.286045719205276827e-02	-6.835995302889581564e-03
-1.410812230974495957e-02	-3.200787139006900511e-02	1.052630092423694277e-02	4.290452755828170345e-02	1.663922527897212372e-02	-3.046060220199443141e-02	-2.192311717913786318e-02	3.423649931392879625e-02	-1.656400264924652588e-02	8.668991524571189461e-03	2.830380083076498507e-02	-4.431772581725203219e-02	3.382412312497595080e-02	-1.244172241356671094e-02	-1.879794953766125709e-02	1.299126532762628732e-02	5.774126835718374796e-03	-3.017903914658527642e-02	-1.866367777570528434e-03	-3.630688846124807776e-03	5.179824710756787166e-03	-2.829042606605479057e-02	-1.903064846428889753e-03	9.908608848458981197e-03	1.468645648238916732e-02	1.439064271106639016e-02	-3.630559725099319346e-03	2.804383321610759081e-02	-6.556874586580963785e-04	-6.556874586580963785e-04	-1.119087250525229935e-02	4.864591995665080298e-02	-2.645617670971933677e-02	-3.756477378818569648e-03	1.292034071701230261e-02	-1.402130777922782137e-02	-2.642416027771671977e-02	4.368470788502325924e-02	-2.876124861454423115e-02	-6.708816073268831365e-03	1.417323723758977597e-02	-4.687121407156229214e-02	8.153467974120003590e-04	-1.586999528558466835e-02	2.162534737257032144e-02
-1.564375136960840899e-03	3.137769581668058833e-02	-5.137030726001627634e-02	1.268064559533469554e-02	1.714354384734517039e-02	1.368735436169700795e-02	3.312501886097334036e-02	-1.505703757390526587e-02	2.655944800263627947e-02	3.969490322746443284e-02	3.595559754853146477e-03	-1.841710704952715175e-02	2.065488919619228383e-02	-1.987956466930521082e-02	-7.845003496003953320e-04	-1.971909285144505218e-04	1.957179048504397584e-02	-8.395968105655807201e-03	-3.981800239102266625e-05	3.850604484021905027e-02	4.415319561724263819e-02	-4.984698071964269693e-03	1.632178228537882123e-02	-8.423651218872391447e-03	-6.149271943890571813e-04	-2.929803376555244546e-02	2.015889930888794309e-03	-3.214069931744106823e-02	-8.790487521937543356e-04	-8.790487521937543356e-04	2.706428080275822060e-02	2.173560289834850986e-02	-1.779567161679375398e-02	-1.547210543929585305e-02	2.079663431353096295e-02	1.924472651773526805e-02	-3.544468382606037055e-02	1.286869929291305920e-02	1.355828886277028918e-02	-3.937532759410785482e-02	4.642865347777219015e-02	-1.922492809639472777e-02	3.260511596614271840e-02	-4.714519947838053185e-03	-3.097923636142124043e-03
-2.583646996689869038e-02	1.016343396569694248e-03	-2.429404719765422202e-03	2.241236448106110560e-03	-8.603476207498406136e-03	6.472570747001100272e-03	4.507629987088088326e-03	5.710017257385007622e-02	-3.577120033605797611e-02	3.334928595031907278e-02	-5.467994147126811755e-02	3.620205724712384325e-03	-3.737930265691809945e-02	2.116546605735386208e-02	-2.348579792781806119e-02	-8.748572291745436436e-03	-1.654883975012779243e-02	1.061744463293668762e-02	-3.608003478984377153e-03	1.769920606550879965e-03	-3.641900153484137204e-02	1.207857222671961279e-02	1.936905340455542454e-02	9.038175557539083332e-03	2.846130079660790305e-02	-3.006325241781137095e-02	1.969680010291795236e-02	4.203978208484215190e-02	-6.105451307959851651e-03	-6.105451307959851651e-03	1.658632739705181991e-02	6.811625549336983859e-03	-1.828305094352549245e-02	-2.453798545374903661e-02	4.345366942239500124e-02	5.137929335186480198e-04	3.289541789328676025e-02	1.663440391317558623e-02	-4.535116590676954718e-02	1.683727299821078174e-02	2.563135132839632069e-02	-1.379965743376412868e-02	-9.944873537844111169e-03	-1.410035852122193747e-02	1.796003894480760477e-02
-2.453162518671773117e-03	2.490948620392462523e-02	-5.984717913832583898e-03	-6.434818709408407153e-03	5.480094738188741495e-03	6.469975171248087097e-03	9.178418890030456273e-03	8.903376577732121863e-03	3.134681668829098627e-02	1.183797501618565062e-02	-3.011202767444580430e-02	1.288584313763052429e-02	2.739058232690542126e-03	1.901797252416255468e-02	-8.404089710059110471e-03	-2.901226391129626755e-03	-1.997585476967337660e-03	5.179318878941636083e-03	-1.455550255720247134e-02	-6.341097916598299397e-03	-3.676172934278072735e-02	2.087783927962819780e-02	-1.941085601533748886e-02	-1.088575005287917806e-02	-1.047615490780234859e-02	1.261420917084285845e-02	-1.168066958935080196e-02	4.615665748745318266e-04	-1.138431385199147050e-02	-1.138431385199147050e-02	-2.471763932110539446e-03	-4.351530297640337662e-04	6.216452177426114731e-04	-3.031147523072491926e-02	5.874315246666660800e-03	7.481053952484838926e-03	-2.317949042217543054e-02	7.672898964559052466e-03	-5.979512008898488044e-03	-1.260840251225436512e-02	-1.266486635327409085e-02	1.021199522775180328e-03	1.374113682938981652e-02	-1.687858072268638363e-02	-1.329614352942520665e-02
-1.052913941101856973e-02	-2.333509964548383456e-02	9.526770761880984026e-03	2.975331972510596168e-02	-3.897746710155796518e-02	-3.689445102885522115e-03	-8.070996061629427676e-03	6.682506231855635769e-03	2.261737183168300181e-03	-9.889304620103614094e-03	-2.890207217169494386e-02	3.152979465417941884e-02	1.986094588974338798e-02	-3.182273439330500497e-02	6.306000358215711407e-03	1.017658203613723902e-02	1.601257379725135738e-02	-1.468203260847749346e-02	-1.598896449159731281e-02	5.616316170525739032e-03	-3.180185984645191033e-02	-2.574913270370214960e-02	1.283105802305513181e-02	4.364343658454197111e-03	3.720634398688651284e-02	3.930555293716273164e-03	2.460372295213172217e-02	1.631853645124972316e-02	-1.000266846742349502e-03	-1.000266846742349502e-03	2.235640543846236644e-02	3.816261165961204460e-02	1.647320622159852361e-03	-2.615760834075710802e-03	-9.841556601104920615e-03	-2.188861440492622518e-02	-1.207777781723982057e-02	-3.938218507393900780e-02	-1.140067844370339957e-02	8.920136460292998545e-03	5.906671786686266100e-03	2.973843703688218258e-03	1.483158120353326656e-02	2.845710169748887899e-04	1.393908031394634414e-02
-1.517203235817604981e-02	3.495206664786416895e-02	-3.353834683702668767e-02	2.041922912293348338e-02	2.939840560494087068e-02	-1.220341225389333893e-02	1.778712341956343798e-02	7.864280950039609017e-03	1.817029305775470002e-03	2.334168840982496843e-02	1.014143263539680519e-02	-4.633500684011672421e-03	1.482243249082672645e-02	-5.339418122219712938e-03	1.507177812078132166e-02	2.520708099236454100e-03	2.718529717486902961e-02	-1.690888052434649097e-02	-9.170985473055931871e-04	2.134649983323196401e-02	1.868320726285241720e-02	-1.570713232657673306e-02	-1.192135565808107896e-04	3.273708815833002717e-02	-1.424114233376726451e-04	-1.890493473810171340e-02	1.395172553052849256e-02	-1.048741658508951097e-02	-6.396951381914205668e-03	-6.396951381914205668e-03	4.377315164525975161e-02	-2.316447265906949882e-02	-3.096315899652625058e-03	-3.029695969939066522e-02	7.002750683686527824e-03	2.479396816295973902e-02	-4.427330153791408929e-02	-2.134423060486293627e-02	-8.264914067932076572e-03	-7.112770597232549903e-03	2.384982738205885210e-03	-1.616437068889173267e-02	7.415490109474546891e-03	2.637796996367619551e-02	-2.726140873773984924e-02
