1.439131982624530792e-02	2.575591020286083221e-02	-4.282299801707267761e-02	3.896366432309150696e-02	2.366445027291774750e-02	2.478356100618839264e-02	5.041374266147613525e-02	2.836904488503932953e-02	-5.681420490145683289e-02	5.157839506864547729e-03	2.011002972722053528e-02	-1.013259030878543854e-02	-1.126472093164920807e-02	-2.318001538515090942e-02	4.724628478288650513e-02	-3.980398643761873245e-03	4.004421643912792206e-03	9.227286092936992645e-03	-1.096502784639596939e-02	-6.304514594376087189e-03	1.393615547567605972e-02	-1.241698954254388809e-02	-5.565578117966651917e-03	9.611006826162338257e-03	-1.258485112339258194e-02	-5.150396004319190979e-02	-4.786602035164833069e-02	1.849455758929252625e-02	6.056749727576971054e-03	6.486478261649608612e-03	-1.620999164879322052e-02	2.681745216250419617e-02	-7.270824909210205078e-02	-7.494976744055747986e-03	4.825365543365478516e-02	4.380183666944503784e-02	2.209255471825599670e-02	4.180800169706344604e-02	-1.078604022040963173e-03	-2.072479389607906342e-02	-1.935529708862304688e-02	-2.815299853682518005e-02	-9.634505957365036011e-03	-3.757366538047790527e-02	2.536147087812423706e-02
-5.865839309990406036e-03	-2.798102796077728271e-03	3.864843398332595825e-02	6.709696352481842041e-02	6.035473942756652832e-02	7.684015203267335892e-03	-2.716101147234439850e-02	-2.131818793714046478e-02	-2.874050848186016083e-02	-3.909358754754066467e-02	7.544567808508872986e-03	-6.120020896196365356e-02	-6.030726805329322815e-02	-1.303003355860710144e-02	4.330990836024284363e-02	9.718401357531547546e-03	2.262673713266849518e-02	-4.079524660483002663e-04	2.492523938417434692e-02	2.230926044285297394e-02	1.144469715654850006e-03	2.350590378046035767e-02	-9.591734036803245544e-03	-1.677362434566020966e-02	-5.134274065494537354e-02	-1.829666830599308014e-02	-3.522145375609397888e-02	2.515212260186672211e-02	1.182146277278661728e-02	3.063117899000644684e-02	-3.261341154575347900e-02	-7.649731356650590897e-03	2.808699209708720446e-04	-1.595043949782848358e-02	-4.407641012221574783e-03	-5.426501389592885971e-03	5.561509635299444199e-03	-3.082692995667457581e-02	-9.475777857005596161e-03	4.253515973687171936e-02	7.443391717970371246e-03	-1.741793751716613770e-02	-3.345210477709770203e-02	-3.880910947918891907e-02	1.245314907282590866e-02
1.535287220031023026e-02	3.830794617533683777e-02	-3.685540705919265747e-02	2.536802738904953003e-02	2.372208423912525177e-02	6.520316749811172485e-02	1.979689672589302063e-02	-1.217918377369642258e-02	-6.407246738672256470e-02	-2.714495174586772919e-02	7.034853100776672363e-02	-4.363019019365310669e-02	-4.485801607370376587e-02	-2.978311292827129364e-02	3.641830012202262878e-02	3.320565074682235718e-02	7.147107273340225220e-03	-1.337804365903139114e-02	-1.962403953075408936e-02	-1.593464985489845276e-02	4.160416498780250549e-02	-4.884611698798835278e-04	8.119808509945869446e-03	8.224200457334518433e-03	-4.306158050894737244e-02	5.097730318084359169e-04	3.641278308350592852e-04	1.127743395045399666e-03	-6.808308418840169907e-03	-8.905682712793350220e-03	1.215711236000061035e-03	-9.886329993605613708e-03	-4.926412925124168396e-02	1.737395673990249634e-02	4.853715375065803528e-02	2.634587697684764862e-02	2.682091854512691498e-02	2.057233639061450958e-02	1.210431917570531368e-03	-3.471410600468516350e-03	-2.319103106856346130e-02	-5.258006975054740906e-02	3.236041404306888580e-03	3.584532439708709717e-02	1.496444456279277802e-02
3.088090196251869202e-02	-1.629172451794147491e-02	-7.041904330253601074e-02	3.423250094056129456e-02	-2.806359902024269104e-02	-2.533119171857833862e-02	2.832596190273761749e-02	6.274518370628356934e-02	1.285487711429595947e-01	6.935412436723709106e-02	-6.184601690620183945e-03	6.931028328835964203e-03	6.979712750762701035e-03	-5.623946897685527802e-03	9.495516866445541382e-02	-2.454885747283697128e-03	-4.810385778546333313e-02	4.268338438123464584e-03	-6.304398924112319946e-02	-6.476493179798126221e-02	-2.599870972335338593e-02	1.151290256530046463e-03	-3.415666148066520691e-02	-3.694939240813255310e-02	-9.833689779043197632e-02	9.231518488377332687e-04	-4.685022402554750443e-03	-1.657450757920742035e-02	-3.892434015870094299e-02	-5.241649225354194641e-02	-1.523890495300292969e-01	-1.905952580273151398e-02	2.358345873653888702e-02	-7.194715738296508789e-02	-9.141840040683746338e-03	-1.322866766713559628e-03	-2.868239395320415497e-02	-3.895991668105125427e-02	3.511088201776146889e-03	7.020142395049333572e-03	7.668356597423553467e-02	1.459472179412841797e-01	2.111573703587055206e-02	1.394359171390533447e-01	-7.134369807317852974e-04
5.987948551774024963e-02	3.049272298812866211e-02	-5.524945259094238281e-02	-6.298997998237609863e-02	-1.693313010036945343e-02	1.443005539476871490e-02	-6.651615723967552185e-03	-4.780350252985954285e-02	-5.599075183272361755e-02	-3.770202770829200745e-02	-7.738143671303987503e-03	-2.170496061444282532e-02	-1.680102571845054626e-02	1.176108606159687042e-03	-1.504452526569366455e-02	5.587400402873754501e-03	1.350085902959108353e-02	4.958073049783706665e-02	-4.907940328121185303e-02	-4.850532114505767822e-02	1.115157734602689743e-02	2.010761015117168427e-02	9.422264993190765381e-03	1.535191759467124939e-02	-9.262927807867527008e-03	-9.978072717785835266e-03	-1.793029345571994781e-02	3.769613802433013916e-02	1.006310526281595230e-02	2.213192358613014221e-02	-3.023027069866657257e-02	-3.509143367409706116e-02	-1.248166244477033615e-02	3.307351842522621155e-02	-1.066297851502895355e-02	9.380764327943325043e-03	-9.810682386159896851e-03	-3.394025564193725586e-02	-6.729378551244735718e-02	4.597069695591926575e-02	8.116663247346878052e-02	1.905208453536033630e-03	9.793594479560852051e-03	5.544907599687576294e-02	2.244378998875617981e-02
-9.109085053205490112e-02	8.016768842935562134e-02	5.199286155402660370e-03	3.872813284397125244e-02	-2.602230058982968330e-03	2.581711160019040108e-04	-4.102222993969917297e-02	4.331499338150024414e-02	-1.190030854195356369e-02	4.284219443798065186e-02	4.409727081656455994e-02	-6.207541003823280334e-02	-7.654824852943420410e-02	7.824510103091597557e-04	-4.332440346479415894e-02	2.902576141059398651e-02	-3.387526795268058777e-02	4.985114187002182007e-02	-5.496694147586822510e-02	-5.039986595511436462e-02	-2.743998169898986816e-02	2.274578437209129333e-02	3.838164731860160828e-03	-8.531220257282257080e-03	-7.096675690263509750e-04	-4.967610538005828857e-02	-4.442420601844787598e-02	8.901361376047134399e-03	-9.980191476643085480e-03	2.992683462798595428e-02	1.577278412878513336e-02	-4.805532097816467285e-02	3.556641563773155212e-02	-1.235199999064207077e-02	-2.625891380012035370e-02	-2.073848061263561249e-02	2.787959016859531403e-02	1.716867461800575256e-02	1.465312670916318893e-02	2.149579301476478577e-02	1.003035809844732285e-02	4.076048266142606735e-03	-2.556275017559528351e-02	2.682645339518785477e-03	3.349838661961257458e-04
1.087976503185927868e-03	2.980301529169082642e-02	-1.602253690361976624e-02	5.332742631435394287e-02	6.062975153326988220e-02	8.108466863632202148e-02	6.430993229150772095e-02	-1.464200578629970551e-02	-5.127975717186927795e-02	4.220805317163467407e-02	4.801088571548461914e-02	-4.430457949638366699e-02	-5.225249752402305603e-02	-8.475376665592193604e-02	5.349531769752502441e-02	4.982787184417247772e-03	-1.530338916927576065e-02	3.811234235763549805e-02	-2.947536483407020569e-02	-2.852995879948139191e-02	2.811021544039249420e-02	-6.811687350273132324e-02	-7.842428237199783325e-02	-3.017213009297847748e-02	-2.559645287692546844e-02	2.858861535787582397e-02	2.675903402268886566e-02	-1.612313464283943176e-02	1.273410860449075699e-02	-1.999854855239391327e-02	-4.344536364078521729e-02	-2.056507021188735962e-02	-1.690547727048397064e-02	-5.482280254364013672e-02	7.539300248026847839e-03	-2.762543782591819763e-02	1.131339347921311855e-03	2.804103679955005646e-02	1.797205023467540741e-02	-8.841171860694885254e-03	2.806278318166732788e-02	2.285043336451053619e-02	-1.157515682280063629e-02	-3.009574115276336670e-02	-3.010180778801441193e-02
-7.926570624113082886e-02	8.984670042991638184e-03	-3.307253867387771606e-02	-1.558658033609390259e-01	1.388069391250610352e-01	-4.185714758932590485e-03	-3.527592122554779053e-02	2.107867971062660217e-02	2.714828774333000183e-02	-4.040266573429107666e-02	3.807679936289787292e-02	4.561001434922218323e-02	3.280675411224365234e-02	-6.868690997362136841e-02	6.328196823596954346e-02	-5.832468625158071518e-03	-4.878806322813034058e-02	3.958779200911521912e-02	5.331044644117355347e-02	5.147514864802360535e-02	8.938004821538925171e-02	6.668999046087265015e-02	8.160223811864852905e-02	5.359871312975883484e-03	-3.874623402953147888e-02	1.349716074764728546e-02	2.559495531022548676e-02	-6.320367753505706787e-02	1.341184973716735840e-01	-9.694878011941909790e-02	2.466147020459175110e-02	-3.274502977728843689e-02	-1.000122167170047760e-02	5.084721371531486511e-02	1.396511588245630264e-02	6.787382811307907104e-02	-1.234048455953598022e-01	6.509977579116821289e-02	9.745573624968528748e-03	1.005114242434501648e-01	2.895556390285491943e-02	-1.721147149801254272e-01	7.297225296497344971e-02	-3.868868574500083923e-02	1.822300404310226440e-01
-8.804410696029663086e-02	3.844141587615013123e-02	-1.235775742679834366e-02	-1.764522306621074677e-02	3.896132111549377441e-03	2.832187153398990631e-02	-4.463595896959304810e-02	3.907568380236625671e-02	2.924679312855005264e-03	2.780472859740257263e-02	9.998773038387298584e-02	-2.477129176259040833e-02	-3.262797743082046509e-02	-5.873271450400352478e-02	-3.176344931125640869e-02	1.759992353618144989e-02	1.493755448609590530e-02	1.900365017354488373e-02	3.072078898549079895e-02	3.541181981563568115e-02	-2.260158210992813110e-02	2.787385322153568268e-02	2.096877433359622955e-02	1.630266942083835602e-02	-3.243120759725570679e-02	-7.028974127024412155e-03	1.207017572596669197e-03	3.577297902666032314e-04	-1.444448716938495636e-02	2.059481292963027954e-02	6.544855888932943344e-03	4.290554206818342209e-03	9.469413198530673981e-03	-2.692239126190543175e-03	-1.178781222552061081e-02	-1.096186693757772446e-02	9.128090925514698029e-03	-5.315166781656444073e-04	1.116487104445695877e-02	-1.907652430236339569e-02	3.946029581129550934e-03	-1.443952787667512894e-02	-1.605787500739097595e-02	-8.585844188928604126e-03	-2.106987312436103821e-02
9.278303012251853943e-03	3.961858153343200684e-02	-3.640306740999221802e-02	1.193153858184814453e-02	-3.474154695868492126e-02	5.353003740310668945e-02	1.770452596247196198e-02	-7.302616257220506668e-03	-1.679928973317146301e-02	-2.205711975693702698e-02	4.207029938697814941e-02	1.166352722793817520e-02	4.937001038342714310e-03	-4.427327774465084076e-03	-1.411951985210180283e-02	7.029217667877674103e-03	-1.666123396717011929e-03	-2.131914347410202026e-02	1.063251495361328125e-02	1.059605740010738373e-02	-1.871950738131999969e-02	4.780343733727931976e-03	1.167772244662046432e-02	3.000996448099613190e-02	-7.028082385659217834e-03	1.241012569516897202e-02	1.294563617557287216e-02	4.269924014806747437e-02	-1.597757637500762939e-02	-5.341657437384128571e-03	1.335862744599580765e-02	3.262223303318023682e-02	-2.560911700129508972e-02	1.080563757568597794e-02	1.957414671778678894e-02	3.644940629601478577e-02	-1.719029061496257782e-02	2.635117061436176300e-02	1.799328438937664032e-02	-1.747194118797779083e-02	4.658218100666999817e-02	1.317753735929727554e-02	3.046145290136337280e-02	3.231795132160186768e-02	-1.604688353836536407e-02
3.001370094716548920e-02	-2.834107168018817902e-02	-6.955356895923614502e-02	5.564057454466819763e-02	2.181254513561725616e-02	4.063847474753856659e-03	5.521347001194953918e-02	3.094791062176227570e-02	8.357323706150054932e-02	1.034471206367015839e-02	6.752156652510166168e-03	7.312381640076637268e-03	2.002262277528643608e-03	-2.348755300045013428e-02	2.923282608389854431e-02	-1.181156188249588013e-02	-4.558600485324859619e-02	-2.225759997963905334e-02	-1.583207771182060242e-02	-2.219462022185325623e-02	-3.493167832493782043e-02	3.037359332665801048e-03	-1.921051181852817535e-02	-2.339114202186465263e-03	-2.480156719684600830e-02	2.118054777383804321e-02	1.387701462954282761e-02	1.965266466140747070e-02	-4.587297793477773666e-03	-3.602109849452972412e-02	4.382487013936042786e-02	-3.360937908291816711e-02	1.660147495567798615e-02	1.408739015460014343e-03	-1.057794596999883652e-02	-3.245999803766608238e-03	2.035668678581714630e-02	3.520539402961730957e-02	4.978762567043304443e-02	3.906719759106636047e-02	1.026929635554552078e-02	1.648347638547420502e-02	3.698064014315605164e-02	-9.214559569954872131e-03	-3.537939116358757019e-02
2.974250540137290955e-02	-1.558397803455591202e-02	-5.041538923978805542e-02	5.731752514839172363e-02	2.444417960941791534e-02	3.773738816380500793e-02	2.072133647743612528e-04	-1.823180727660655975e-02	4.476919025182723999e-02	-3.657151013612747192e-02	2.798899263143539429e-02	1.873614266514778137e-02	1.227738242596387863e-02	9.261004626750946045e-03	-1.145286299288272858e-02	6.285571306943893433e-02	-1.601802185177803040e-02	1.627405174076557159e-02	-3.841597586870193481e-02	-4.132852330803871155e-02	-9.206634759902954102e-02	1.155111193656921387e-02	-1.608399488031864166e-02	-2.442325279116630554e-02	-1.670105010271072388e-02	-2.426712028682231903e-02	-1.352461613714694977e-02	-3.551838453859090805e-03	9.541594423353672028e-03	-2.786098606884479523e-02	8.536452054977416992e-02	-3.057053312659263611e-02	-1.233592350035905838e-02	-3.495509922504425049e-02	-3.773998469114303589e-02	-4.236007854342460632e-02	-2.174578048288822174e-02	5.775170773267745972e-02	3.191001946106553078e-03	2.987754531204700470e-02	1.226098649203777313e-02	-6.700839847326278687e-02	-3.706283122301101685e-02	-6.026358529925346375e-02	4.155741259455680847e-02
5.022176541388034821e-03	3.422572091221809387e-02	-4.094103723764419556e-02	4.128266870975494385e-02	3.876697272062301636e-02	3.083310090005397797e-02	3.860482014715671539e-03	-2.527643740177154541e-02	-1.077760159969329834e-01	-6.265518069267272949e-02	5.415022000670433044e-02	-3.571312874555587769e-03	-5.201727617532014847e-03	-5.320141464471817017e-02	1.856000162661075592e-02	9.026473388075828552e-03	-1.683551468886435032e-03	2.451006136834621429e-02	-4.204030707478523254e-02	-3.525148332118988037e-02	-3.336898982524871826e-02	1.199338492006063461e-02	1.684652082622051239e-02	1.133850682526826859e-02	-2.695489441975951195e-03	2.356673777103424072e-02	3.162704780697822571e-02	-5.378294736146926880e-03	2.595472335815429688e-02	-2.705958858132362366e-02	-1.681464724242687225e-02	-8.264089934527873993e-03	-1.568904891610145569e-02	-7.339647971093654633e-03	-3.912154585123062134e-03	-5.642210133373737335e-03	1.421212684363126755e-02	2.648336580023169518e-03	-1.771672442555427551e-02	-1.906421221792697906e-02	4.216575063765048981e-03	-2.352714911103248596e-02	4.130083136260509491e-03	2.357994671911001205e-03	3.825122024863958359e-03
3.313592821359634399e-02	-3.673775121569633484e-02	-7.808322459459304810e-02	-8.694923669099807739e-02	-5.881657451391220093e-02	1.150652300566434860e-02	-4.560906440019607544e-02	-8.268710225820541382e-02	-1.054591238498687744e-01	-5.946433171629905701e-02	4.922254383563995361e-02	8.382419496774673462e-02	5.926075577735900879e-02	-6.364742666482925415e-02	-1.411233395338058472e-01	2.785230800509452820e-02	3.628138825297355652e-02	-4.183237254619598389e-02	2.331052906811237335e-03	3.879950614646077156e-03	-1.892893910408020020e-01	4.892055690288543701e-02	1.265331506729125977e-01	7.378645241260528564e-02	-5.871727131307125092e-03	-4.639973398298025131e-03	-1.973044127225875854e-03	-8.125610649585723877e-02	6.508868187665939331e-03	6.592273712158203125e-02	-8.993593044579029083e-03	2.421781234443187714e-02	-2.511116676032543182e-02	-9.500358998775482178e-02	9.637683629989624023e-03	4.307270422577857971e-02	5.503438413143157959e-03	1.614362448453903198e-01	8.775088191032409668e-02	-1.882029883563518524e-02	8.421697467565536499e-02	1.572810709476470947e-01	-1.084897145628929138e-01	5.086016654968261719e-02	-3.049554526805877686e-01
2.317590080201625824e-02	-2.092459797859191895e-02	8.298651315271854401e-03	2.034666761755943298e-02	2.199630625545978546e-02	-2.976274862885475159e-02	2.228539623320102692e-02	4.234158992767333984e-02	-4.648722335696220398e-02	-9.259249269962310791e-02	-9.977332316339015961e-03	1.236787289381027222e-01	1.154264807701110840e-01	4.673064127564430237e-02	-2.379200421273708344e-02	2.720562182366847992e-02	1.881665922701358795e-02	3.014435060322284698e-02	3.358022123575210571e-02	3.618095442652702332e-02	4.480895400047302246e-02	-7.447173446416854858e-02	-1.058418825268745422e-01	-5.054581165313720703e-02	-2.007683552801609039e-02	-1.750105619430541992e-02	1.734598772600293159e-03	-1.235198602080345154e-02	-5.245387554168701172e-02	-7.005739212036132812e-02	4.112609475851058960e-02	-1.826766692101955414e-02	8.921608328819274902e-03	1.389472931623458862e-02	1.093035191297531128e-02	3.959450870752334595e-03	-7.124459836632013321e-03	-8.109021931886672974e-03	-6.104610860347747803e-03	1.540910452604293823e-02	-4.006563127040863037e-02	1.456938311457633972e-02	2.306133508682250977e-02	5.153525620698928833e-03	2.031983062624931335e-02
1.224711444228887558e-02	1.657346077263355255e-02	5.303914844989776611e-02	4.528033733367919922e-02	4.868091270327568054e-02	4.846171289682388306e-02	1.671109721064567566e-02	-2.723609097301959991e-02	-3.328614309430122375e-02	-3.296237811446189880e-02	-7.068458944559097290e-03	1.273567322641611099e-02	1.820979081094264984e-02	-7.076342124491930008e-03	5.262585822492837906e-03	1.283642370253801346e-02	7.461590692400932312e-03	3.323040157556533813e-02	-1.367719611153006554e-03	-7.466279203072190285e-04	-6.429518572986125946e-03	3.586772829294204712e-02	2.232221700251102448e-02	5.907869432121515274e-03	1.411140616983175278e-02	-1.471198257058858871e-02	-1.183684729039669037e-02	-1.092232391238212585e-02	3.245143964886665344e-02	2.737720496952533722e-02	-2.777914889156818390e-02	-2.407167851924896240e-02	1.548070274293422699e-02	9.878634475171566010e-03	-2.157649025321006775e-02	5.119366105645895004e-03	9.272324852645397186e-03	-1.585548184812068939e-02	-2.919423766434192657e-02	1.516864821314811707e-02	-1.527561061084270477e-02	4.498771857470273972e-03	-2.283941209316253662e-02	-1.427872106432914734e-02	-1.076355297118425369e-02
-8.363010734319686890e-02	-1.765465922653675079e-02	-3.259581327438354492e-02	-1.223764568567276001e-01	5.782154947519302368e-02	8.444669097661972046e-02	-7.147273421287536621e-02	7.906056940555572510e-03	5.783605203032493591e-02	-3.472103923559188843e-02	6.983054429292678833e-02	6.472911685705184937e-02	6.467808783054351807e-02	-3.930507972836494446e-02	7.118661701679229736e-02	3.077032789587974548e-02	-6.769617088139057159e-03	-6.816343963146209717e-02	7.759167999029159546e-02	6.587721407413482666e-02	5.474401637911796570e-02	9.546589106321334839e-03	2.374223060905933380e-02	3.588351234793663025e-02	-4.800969362258911133e-02	-6.235366314649581909e-02	-4.821914434432983398e-02	5.383410304784774780e-02	1.117621362209320068e-01	-1.394686102867126465e-02	2.368993498384952545e-02	1.280040107667446136e-02	1.381317991763353348e-02	-4.961684718728065491e-02	3.221134189516305923e-03	-5.039132200181484222e-03	8.215614408254623413e-02	5.186093971133232117e-02	-7.371533662080764771e-02	-2.663104422390460968e-02	6.490603834390640259e-02	-5.142844840884208679e-02	2.136413194239139557e-02	-1.987010182347148657e-04	-6.143859936855733395e-04
3.448086604475975037e-02	3.133486956357955933e-02	-3.732267022132873535e-02	1.727644167840480804e-02	-1.474027987569570541e-02	6.702461838722229004e-02	3.845227882266044617e-02	-5.792965739965438843e-02	3.387057781219482422e-02	-3.218756243586540222e-02	8.426768705248832703e-03	6.824133917689323425e-03	1.064540911465883255e-02	4.401498287916183472e-02	5.326223745942115784e-02	1.335785444825887680e-02	3.209995478391647339e-02	1.558099407702684402e-02	-2.622808702290058136e-02	-2.516023628413677216e-02	1.083980873227119446e-02	1.339626125991344452e-02	3.336514160037040710e-02	3.550267219543457031e-02	3.047790937125682831e-02	3.151084855198860168e-02	3.406736999750137329e-02	2.049844153225421906e-02	2.350650541484355927e-02	1.973888836801052094e-02	2.185033261775970459e-02	-1.413906086236238480e-02	3.869517473503947258e-03	2.595105208456516266e-02	6.106797140091657639e-03	-8.940174244344234467e-03	-2.902970276772975922e-02	-3.704329952597618103e-02	-8.393957279622554779e-03	-1.747781969606876373e-02	4.680655431002378464e-03	5.389045458287000656e-03	1.630344055593013763e-02	2.798814885318279266e-02	1.929964497685432434e-02
2.500730752944946289e-02	-1.012697466649115086e-03	4.249948263168334961e-02	4.925312846899032593e-02	6.511476635932922363e-02	6.385693699121475220e-02	5.144283175468444824e-02	7.267127744853496552e-03	3.572110831737518311e-02	-6.283757102210074663e-05	-1.719981804490089417e-02	3.926770389080047607e-02	4.000092297792434692e-02	7.583277765661478043e-03	-1.444233953952789307e-02	1.359628885984420776e-02	1.812377944588661194e-02	-2.836028672754764557e-02	2.583187259733676910e-02	2.976364269852638245e-02	4.481981694698333740e-02	3.346798196434974670e-02	9.408356249332427979e-02	6.152143329381942749e-02	-4.767009243369102478e-02	-1.820275001227855682e-02	-2.151907607913017273e-02	-2.971111424267292023e-02	-2.930461801588535309e-02	-4.104306921362876892e-03	-3.583170846104621887e-02	1.361450366675853729e-02	-3.417120501399040222e-02	2.249221689999103546e-02	6.637443439103662968e-04	-1.324987132102251053e-02	-2.211087383329868317e-02	-1.331521850079298019e-02	5.267928168177604675e-02	3.520019527059048414e-05	-3.349075466394424438e-02	-9.032744914293289185e-03	1.119506917893886566e-02	7.744965143501758575e-03	-1.732451282441616058e-02
1.996258087456226349e-02	6.092904601246118546e-03	-4.164960607886314392e-02	5.501768365502357483e-02	5.340766534209251404e-02	3.764656558632850647e-02	7.111515849828720093e-02	-4.175462573766708374e-02	1.604610681533813477e-02	-1.505863480269908905e-02	2.286753430962562561e-02	1.338002365082502365e-02	9.356052614748477936e-03	-2.026848495006561279e-02	5.595073848962783813e-02	1.938746124505996704e-02	-2.936459705233573914e-02	-4.300438798964023590e-03	-2.847127802670001984e-02	-2.939988300204277039e-02	-3.331018844619393349e-03	-5.704547092318534851e-02	-5.676744505763053894e-02	-1.881121075712144375e-03	-3.911130502820014954e-02	5.852262303233146667e-02	4.228115826845169067e-02	2.122098766267299652e-02	3.927956521511077881e-02	-5.274838209152221680e-02	-1.080387178808450699e-02	2.647539041936397552e-02	-2.039597742259502411e-02	-6.551918573677539825e-03	4.859996959567070007e-03	4.184760153293609619e-03	2.520116791129112244e-02	4.358145594596862793e-02	1.840466633439064026e-02	-3.054097667336463928e-02	-4.867511242628097534e-02	-4.639834165573120117e-03	-3.304058220237493515e-03	2.066862769424915314e-02	1.963816815987229347e-03
4.962256178259849548e-02	4.989682231098413467e-03	-8.205623924732208252e-02	-9.276377968490123749e-04	2.453383989632129669e-02	1.442093122750520706e-02	1.236011646687984467e-02	-3.127826750278472900e-02	-2.206718083471059799e-03	-3.402645885944366455e-02	1.449047308415174484e-02	-1.104272343218326569e-02	-9.671253152191638947e-03	1.465527713298797607e-02	3.832529857754707336e-02	1.588677242398262024e-02	1.699515245854854584e-02	9.105069562792778015e-03	-1.674728095531463623e-02	-1.241441257297992706e-02	2.042449451982975006e-02	-3.279960900545120239e-02	-3.420543670654296875e-02	-1.775184459984302521e-02	-4.706353694200515747e-02	1.567041128873825073e-02	1.376732531934976578e-02	3.213113546371459961e-02	6.684874743223190308e-02	1.296584377996623516e-03	1.653135195374488831e-02	4.760759838973172009e-05	-9.958802722394466400e-03	2.927155420184135437e-02	6.637856364250183105e-02	1.650279574096202850e-02	2.546907961368560791e-02	-4.599566163960844278e-04	4.043962806463241577e-02	-1.423469092696905136e-02	-4.465386644005775452e-02	-2.089957334101200104e-02	7.296852767467498779e-03	-2.866246737539768219e-02	2.769387559965252876e-03
2.751873433589935303e-02	2.429794706404209137e-02	-5.720794200897216797e-02	-4.626054316759109497e-02	-5.063160881400108337e-02	2.707182615995407104e-02	3.342837840318679810e-02	4.463966563344001770e-02	-6.576636433601379395e-02	-1.249449923634529114e-01	6.233360245823860168e-02	-3.770302981138229370e-02	-5.226474255323410034e-02	-4.667949676513671875e-02	-4.184210300445556641e-02	4.116529226303100586e-02	2.902297419495880604e-04	8.681617677211761475e-03	9.357727132737636566e-03	1.370024215430021286e-02	2.530687302350997925e-02	1.392798614688217640e-03	-1.288093719631433487e-02	1.293851435184478760e-02	7.551295217126607895e-03	2.321245521306991577e-02	2.434188313782215118e-02	3.575601056218147278e-02	-7.044888287782669067e-02	-9.643646888434886932e-03	-2.268222905695438385e-02	-1.696826890110969543e-02	-1.062149181962013245e-02	-3.101037070155143738e-02	-5.709109827876091003e-03	4.605894163250923157e-02	1.320953248068690300e-03	3.367426991462707520e-02	-5.903043970465660095e-02	1.226241141557693481e-02	6.947026401758193970e-02	4.082970321178436279e-02	-3.162607923150062561e-02	1.374510210007429123e-02	-4.799378104507923126e-03
4.684789851307868958e-02	-1.594063476659357548e-03	6.016703322529792786e-02	5.857122130692005157e-03	1.110208034515380859e-02	5.279241129755973816e-02	3.614164143800735474e-02	7.702769339084625244e-02	7.514449208974838257e-02	-8.287242799997329712e-02	2.021887339651584625e-03	-2.008284069597721100e-02	-2.314195036888122559e-02	-4.044259712100028992e-02	-7.411436736583709717e-02	-2.555369585752487183e-02	-6.506491452455520630e-02	3.195729851722717285e-02	-6.649077404290437698e-03	-1.068507879972457886e-02	-2.038278430700302124e-02	5.894926935434341431e-02	8.547745645046234131e-02	5.623720586299896240e-02	-2.981200627982616425e-02	-2.046849392354488373e-02	-2.819848619401454926e-02	8.237721771001815796e-02	2.100327052175998688e-02	6.581915076822042465e-03	2.212534425780177116e-03	2.086372859776020050e-02	5.836106464266777039e-02	4.108378291130065918e-02	-1.170956902205944061e-02	-5.280273407697677612e-02	-6.727598607540130615e-03	-5.642303079366683960e-02	5.468755587935447693e-02	3.527553007006645203e-02	-1.932367309927940369e-02	-2.528690965846180916e-03	5.079158768057823181e-02	1.381060108542442322e-02	-1.570139429531991482e-03
3.580035269260406494e-02	3.661937639117240906e-02	-2.882672287523746490e-02	-2.607566490769386292e-02	-3.331608697772026062e-02	4.822714999318122864e-02	-6.107011809945106506e-03	-3.651558235287666321e-02	-5.672270432114601135e-03	-5.861248937435448170e-04	2.327516116201877594e-02	-3.776539489626884460e-02	-3.491132706403732300e-02	1.822867617011070251e-02	-1.585852168500423431e-02	1.568062789738178253e-02	3.563150390982627869e-02	3.376313298940658569e-02	-2.245816215872764587e-02	-1.742175407707691193e-02	-9.345774538815021515e-03	3.644409030675888062e-02	2.966375462710857391e-02	6.504016462713479996e-03	2.961018821224570274e-03	2.447957918047904968e-02	2.720515243709087372e-02	2.846916578710079193e-02	6.461633834987878799e-03	2.721169148571789265e-04	1.663069427013397217e-02	-1.087556127458810806e-03	2.632476016879081726e-02	-3.932616487145423889e-02	-4.166791588068008423e-02	-3.028539940714836121e-02	2.936943247914314270e-02	1.406520418822765350e-02	3.451728820800781250e-02	-1.401347480714321136e-02	1.218562386929988861e-02	2.053863927721977234e-02	4.311739467084407806e-04	2.658256329596042633e-02	3.370338352397084236e-03
