-3.900746455452107353e-02	5.657186786770493185e-03	2.614611867784151847e-02	-2.411143412501814964e-02	3.488297642016137401e-02	2.119254947538598208e-02	-2.880881233130116667e-02	-2.337213235488982618e-02	4.281185091677827508e-03	2.594687444562860518e-03	-1.906388798823389213e-02	-3.334758390782761872e-02	-5.942765047385677006e-03	1.475706909664172527e-02	5.985030311235406408e-02	3.327150311435678187e-02	-2.721132055606038935e-02	7.069242233962604385e-03	-4.704017342658092793e-02	7.220433721189047777e-03
6.493774020960705294e-03	-1.910457409155585885e-03	-9.919367300644693283e-03	-5.274969284330162378e-02	-1.130826232378899163e-02	-6.562469503400566485e-03	1.596432726123542950e-02	5.034547278930486458e-04	1.439462921970914751e-02	-5.676691845947099031e-03	-1.681964890271099924e-02	-2.604385941590074433e-03	1.706466818301520180e-02	-1.413205398373214641e-02	-4.491886585615776847e-03	1.240794897392147496e-03	-1.573828412704152829e-02	-2.215351165242102419e-02	4.280378639787515288e-02	-2.519459190317891589e-02
1.917727588976647288e-02	7.717034068025652171e-03	-4.162319701813749911e-02	-1.007668494978869456e-02	1.570750679108868370e-02	1.952538525477156423e-02	-1.779443416603977701e-02	-2.908052436682689867e-02	-4.387472054846679181e-02	-7.584426286053150279e-02	6.587397614403479873e-02	-4.874025268405351302e-02	-2.991707480934229987e-02	-3.576368226517932097e-02	2.280635348838854978e-03	-5.304068990112482951e-02	-6.753000797310505787e-02	2.921876478615124256e-02	-4.564532559951774843e-02	-9.185201857208394327e-02
3.571638413294552037e-03	4.787046399760675613e-03	-3.713969889903364231e-03	-1.262090462991838184e-02	2.070211835227406955e-02	-2.294443171292870343e-02	-2.200308585563904087e-02	-6.525627943452316261e-03	-1.931213840947395080e-02	1.184824119077140803e-02	1.464763849282533711e-02	-7.202703196034775622e-03	-1.376140490756476084e-02	5.089155236375295793e-02	-2.600935874803509198e-02	-5.687376062568773316e-02	-3.981715676752844296e-02	2.760268566847765698e-02	-3.282951973375781290e-02	2.478418788138101250e-02
-1.672659566592930164e-02	-6.736066944153460030e-03	-2.860015054639202317e-02	2.217196383512472224e-02	4.712520751305312311e-02	5.872380874468281602e-03	-2.266111170874451214e-02	2.114889655159248039e-02	8.772420345420259627e-03	-3.520969807774931848e-02	-4.832817190703308369e-02	2.818468390283599551e-02	-3.351012492113060459e-02	4.621143815676564959e-02	-3.882819454173084411e-02	3.048310900823157643e-03	-3.190567031789210556e-02	3.996397015052022272e-02	-2.186753963083569799e-02	2.517648004721605159e-02
-3.159425069888232348e-03	-1.115347503308563703e-03	-5.202527874231396843e-02	4.329127604247528203e-03	3.398082965068280337e-02	1.695072801482274544e-02	2.887352058891824724e-02	2.610777986378617563e-02	1.913961280691971190e-02	3.674085244648013504e-02	2.417225510057426086e-02	-2.232486116557820879e-02	2.846886710084340841e-02	4.699993380665105913e-02	3.034122422312152817e-02	-2.591372335268403090e-03	1.100913527546899199e-03	2.255334588627874379e-02	-1.657311821507133701e-02	-1.547846696787413823e-02
-1.978782442633593951e-03	-2.622834613956183739e-02	-6.013655416006273569e-02	-1.833719800896796079e-02	1.206281462867941565e-02	5.313854009532053418e-02	5.824730097631820175e-02	5.464167800248737744e-02	2.472664878239215144e-02	5.767876271729627247e-02	5.240417074052133861e-02	-2.807260665846026890e-02	4.886132101993105430e-03	5.056565639632450149e-02	-7.839771559473808146e-03	-9.408602545620774540e-03	-2.043355744113647260e-02	5.288877251175991279e-02	-9.119938293122178616e-03	1.989486967542131862e-02
5.760826778710367163e-03	-2.626654436532513751e-02	-1.542894313226436838e-02	1.261853236829576196e-02	-2.614785247183888661e-02	1.294123748257972918e-02	7.727714389169352237e-03	-1.407224123296113572e-02	7.358451943224209035e-03	-3.547208004314651112e-03	2.505793534364727897e-03	5.206966121430385216e-03	-1.905653395254897770e-02	2.579566900346345892e-02	4.384095361720617007e-02	4.854797432486918779e-03	8.885877481660673510e-03	-3.506836363445077574e-03	-1.518697606171683437e-02	1.085802995493405886e-02
1.178398778819486972e-03	-1.147652068862924785e-02	-2.032946243666677920e-04	1.566848893613190241e-02	2.291214679459252068e-03	-2.381058852854094771e-02	-2.650022564130773833e-02	-9.562347558132544209e-03	2.268252201123416995e-02	-3.567129355166948762e-02	-1.817632535929840712e-02	1.867492867714909410e-02	-8.621658921539470527e-03	8.468534139974273275e-03	2.983495369626533444e-02	2.316419455829909699e-02	2.768203899012536967e-02	-1.367254522844295328e-02	1.334082104110875279e-02	-9.700684589384775359e-04
-1.707886292036192230e-02	-4.754550233452701363e-03	-3.887954271286830216e-02	2.377239078533577646e-02	1.828894789575867975e-03	3.290010387696894884e-02	-2.981034691840255685e-02	-4.515502474349851296e-03	4.725552335832601536e-02	2.420284109859288657e-02	-5.216289029231202523e-02	3.944684081492130789e-02	3.251347758338127020e-03	4.545732549385608084e-02	-6.838876494132303460e-03	2.236715053628050842e-02	-4.697656115233778823e-02	-6.626790589952125110e-02	-1.669723423179366242e-02	1.310281466400862538e-03
-4.059127079043014369e-02	-1.497006074980544894e-02	4.333636766971255688e-02	-3.129060013034491716e-02	3.160122657655417555e-02	1.521119095993539796e-02	1.381595315082895410e-02	-2.099636975944816145e-02	-2.440762828870889425e-03	1.465991358733339557e-02	-1.202833202664762256e-02	3.646001207773089114e-02	1.077275040577577690e-03	3.842735575804084869e-02	2.210052283528255238e-02	-3.020754943713132093e-02	-2.024886762846917626e-02	-1.115820826192207710e-02	-1.307305809878289704e-02	8.398936410182945844e-03
-2.247543180812108451e-02	-4.925781654572180396e-02	-3.097226218136467715e-02	-5.419843850091751736e-02	-1.015135824153602789e-01	-2.980637246864175152e-02	4.162178030117611588e-02	-4.606495598955378384e-02	-5.071221411178495481e-02	-5.423117844682990435e-02	-7.955868125249952738e-02	1.109855642373491491e-01	8.084326788308991707e-02	-1.310404276754769878e-02	2.336530056011556708e-02	-4.358756137452755863e-02	-3.796318370715956458e-02	1.070677640890512344e-01	-7.759326415961162460e-02	-2.961282531767570492e-03
-3.170115565634957534e-03	-2.363188012736960799e-03	-1.140597919101503724e-02	-6.651222128728542793e-02	-1.790160081263990691e-02	-1.817525084067518268e-02	-4.429357498790059688e-02	1.577141754244538313e-02	-1.134520533744083973e-02	3.152238968583011974e-02	-2.222445992513167115e-02	2.037226050940482008e-02	4.870809584483888621e-03	3.154005257471738377e-02	-3.335428370345169119e-02	-3.085769458683529018e-04	5.146823670672195233e-02	1.398170422647765712e-02	-1.904750828495971327e-02	-1.361875910062138734e-02
8.784973173924409337e-03	-1.103599916729851825e-02	1.233052249033732284e-02	9.093814357406571763e-03	5.784953732473769802e-03	4.998309980553770383e-03	-1.362392639614250483e-03	2.004446851154311968e-02	-5.749605195565797577e-02	-8.637138369409385827e-03	-1.750289641868124548e-03	5.742950578956861323e-04	-7.259426943667955656e-03	8.689751606481941823e-03	2.595490819997391813e-02	1.041984746603093030e-02	9.200043336774236732e-03	-1.414440474306172431e-02	1.936477301082743449e-02	-2.036658496152624846e-03
4.381073540424990087e-02	-1.964805269893987391e-02	1.126894283000329233e-02	2.058909506933057423e-03	3.269249863194415018e-02	1.966616960330547226e-02	2.370755753346173635e-03	-9.889087857379161989e-03	-2.409090451679430853e-02	2.999336738072286290e-02	-6.136934333268981995e-03	-1.263430144353811305e-02	-1.484286675868682660e-02	-2.833391002505966302e-02	3.473945146731998498e-03	1.661375789253694002e-02	-3.409287507510491526e-03	-1.843895966300429165e-02	1.845250366135410894e-02	2.470592938392906970e-03
7.280502406437611325e-03	-1.436752901474149489e-02	7.468610909758883337e-03	1.266372631404513727e-02	-1.972153908190888219e-02	8.947933409348126504e-03	-1.383316090351297163e-02	5.363430911693786197e-03	1.247532739491271497e-02	-5.833377126135164646e-03	3.545521670896477524e-03	1.346896538850567669e-02	9.804433017227803804e-03	-2.841808677455268345e-05	2.375318982413195112e-02	2.403454655041083188e-02	-1.037259219755958667e-02	-1.483001806678079654e-02	2.048995746271931474e-03	1.610457110985449511e-02
3.249289449101742944e-02	3.280997576972408819e-02	2.792942446520897681e-02	-7.769695143961009853e-03	4.283950230678558631e-03	2.772473260215932087e-02	-5.872652645064867097e-04	2.061200204652043413e-02	-3.955551073343329532e-03	7.012278442535557071e-03	3.552010371602210784e-03	4.763847786459843303e-03	1.881161475415750114e-02	-1.701388428229414634e-02	6.062399471112134980e-03	3.297315750265342790e-03	-3.264797780283629431e-04	-3.236751463515301179e-03	1.263621443896826776e-02	1.524513005901549992e-02
-1.195065580899045722e-02	-6.444676880644746586e-02	9.959578379435240353e-03	2.245268529428181767e-02	-8.763571101242441028e-03	1.310089634503197988e-04	-1.250320329019347781e-02	2.736882387053995655e-02	3.610842315558775856e-02	4.374906048346784496e-03	-1.492125573381423119e-02	3.059663837191064963e-03	3.653874054944102057e-02	-4.807145030032177607e-02	-1.669689522443441529e-02	-6.384343729304718662e-02	-3.773581885396042057e-02	2.008948058554013618e-03	-2.909349422648306246e-02	-1.516511175874984789e-02
2.534360758364059829e-02	-3.542970380044641043e-02	-2.028433032545161503e-03	-9.503924970762419201e-04	-2.707320686435296664e-03	2.905542415158201067e-02	4.236361582251041771e-03	1.922221344396053688e-02	-4.484689841041661698e-03	1.511098870051593053e-03	-2.246867782176874620e-02	6.825314834857449525e-03	8.791650786241242063e-03	-1.440368250494682666e-02	-1.932347455376257593e-03	-1.223558112930503731e-03	-2.286388877760136412e-02	-5.079961147248035838e-04	1.349767295419184061e-02	-6.796431292910047259e-03
2.197636651328956775e-02	-8.508812372909005384e-02	-1.236239334478591093e-02	4.546215497016567811e-03	2.167022418782163853e-02	-5.765376578632016441e-03	4.707202094244525986e-03	1.668098693883139985e-02	-3.382085243591489293e-02	7.735826272333799075e-03	-4.359014673313588856e-02	1.868234933414983714e-02	-5.277014980596779481e-02	-9.013081361996794563e-03	8.432015226406642736e-03	-6.041202677402657262e-03	-3.817542814348921787e-02	2.719794174529959266e-02	5.096553186401630003e-04	2.010827263331100428e-02
1.882827305200946572e-02	2.754363716610658264e-02	-2.748126076912779658e-02	1.811530476387731778e-02	3.708275068745037900e-02	3.059257249057032238e-02	1.266518243330433217e-02	-2.012242588203973833e-03	-2.661428400702274544e-02	-3.894213223959849032e-03	-1.188596080708615062e-02	-1.330372332471779946e-02	4.813190995887874774e-02	-2.628805341822756415e-03	6.341872449097448600e-03	-5.473255342677977794e-03	5.633417428240607844e-03	-5.894359189575057098e-03	-2.337917874072781288e-03	-1.017642351724705463e-02
-3.935042836371274895e-03	-5.922636627727206893e-02	-7.249043152781194099e-03	3.078083481000138538e-02	-2.460810288262869211e-02	3.496580769209835932e-02	-3.087680980051443064e-02	2.737799678028592781e-02	5.821019756872414935e-02	-1.971098326039441573e-02	-3.194155444587118420e-02	-4.079446013420853084e-02	1.953042226304553888e-02	-9.285647430958511236e-03	3.784977050106790031e-02	-6.584802353550610332e-02	2.759659170834744338e-02	5.674655959053043208e-02	-3.247361640099743346e-02	4.057257346801614734e-02
-6.288475523508914138e-03	-3.779065535395020881e-02	7.300018113794866023e-03	4.062225408043134561e-02	2.307724450745727435e-02	-2.531081515806081483e-02	-3.335016297043177230e-02	1.952714279814863133e-02	2.803479598363107974e-03	9.769286830459177409e-03	2.316927342849300908e-02	-3.179633328393309533e-02	2.895339047166101132e-02	-2.931506235137729816e-02	2.252924538699120280e-02	1.189577339272405131e-02	3.168592417189276204e-03	3.038069518913882189e-02	-1.994058096030849447e-03	1.186347216735738480e-02
1.242325161516064091e-02	-5.594415479997895749e-03	-2.976988852933411603e-02	-7.130575501241839809e-02	-4.172082930656964388e-03	2.563276718170716872e-04	-7.247645870517277489e-02	6.209605429162787758e-03	-1.338280436255531204e-02	3.040156712415112775e-02	-1.999326238892716948e-02	1.928071742788872722e-02	1.299735722379395317e-02	1.458337106701093448e-02	-6.894230432876805904e-03	1.503521599182612578e-02	2.594998985085578136e-02	4.086480760504030557e-02	-7.009926727321918495e-03	-2.455878693488032505e-02
2.057115234548243313e-02	-2.057313562669783186e-02	6.890064578342066509e-03	-7.666894896389573298e-03	-4.475709934392516076e-03	-1.298643260507767114e-02	2.311800667952168889e-02	7.120075854934074938e-03	2.164149814026176608e-02	-3.035265611804152143e-03	-5.484622114291091977e-03	4.947807792369592929e-03	-3.148011427251543645e-03	2.042165855684120648e-03	2.642375397935412679e-03	9.017547565297809320e-03	-6.164577725211266117e-03	2.391764526680943345e-02	-1.829543466292733386e-02	1.736603460263057633e-02
-6.279147850297754629e-03	-4.599530247042722675e-02	-3.488332963770968131e-02	-1.500302208497619923e-02	-9.354754588560297568e-03	4.129404839747319138e-03	-1.782087783600949313e-02	-2.121823527189009573e-02	2.453310893092919276e-03	3.143092362632399217e-02	6.481439456380236330e-02	-8.109035127173835900e-02	4.946790425143836323e-02	8.552061644574849783e-03	1.337284359606785711e-02	2.750535766107127522e-02	-5.508083973572295254e-03	2.161511565033538262e-03	6.169204360905101991e-02	-5.975300053369482500e-02
-1.890556617977794465e-02	1.556284621834014628e-03	-1.148813878597994102e-02	1.457036949942852079e-02	2.781016674060184796e-02	-1.495836998656590536e-03	-1.965792550613961603e-02	1.705105809030611763e-02	2.147595064057278291e-02	1.847388524978377591e-02	9.372389752472603391e-03	2.463248078702150873e-02	-1.876681013712838209e-03	2.095453827018071979e-02	-2.013968374488376775e-02	2.584980005622204008e-02	-5.498218587703708644e-03	5.303229631507646973e-03	-1.410563261974810646e-03	-6.258219498604536760e-03
2.953548065181768687e-03	-3.912623167813532657e-03	6.631946894219522756e-03	-4.907138320097679390e-03	-4.332341432641269134e-03	5.592802296309812207e-04	2.060316193828466702e-02	3.600363308655302186e-02	-1.185996543489602033e-02	7.291527413452261047e-03	1.092553861685311919e-02	2.513521113318210182e-03	-8.403083230894106345e-03	2.777594318792730305e-02	6.717849214729970046e-04	1.239875606144894352e-02	1.585933227430743123e-02	-5.582868878713682925e-03	3.110886305759971368e-02	-1.013339099039369320e-02
1.880492886685724077e-02	-1.369688279964045852e-02	-6.927871911147444328e-02	6.296601378321441209e-04	1.444249960872693618e-02	4.422894918416724053e-02	4.888937618008380726e-02	-2.555581580274759665e-02	-6.895659903951725789e-02	-4.834182384254070292e-02	-5.768403921019918390e-03	-3.061780383782701856e-02	6.249504976555998736e-02	3.065449519404010725e-02	-2.681494355696326451e-02	-6.392080803693861446e-02	-2.991072587070182226e-02	-1.589630723158742126e-02	3.124086152877668734e-02	4.435284129515045665e-02
-1.067680334308669134e-02	-3.093595437870488851e-02	-1.237161809533779584e-02	-2.780276014905693274e-02	-3.848425529219667851e-02	-4.588976966472863017e-02	5.699913265369526555e-02	-5.305632123216968109e-03	-1.373047613173551326e-02	-3.121342006482499473e-02	3.752861411158651267e-02	-2.550433311697064900e-02	1.095487575798206187e-02	3.581427947590327954e-02	-2.452359540841729871e-02	-5.800162862232603744e-02	3.032137960799405341e-02	-2.686775964070825876e-02	1.081652637935166805e-02	-9.088084088077533727e-04
-5.657705234834555300e-03	2.449225549191009349e-02	2.798758040835589399e-03	2.244693317775346350e-02	-3.831417832904542714e-02	6.734589566789499042e-03	1.176555146531937587e-02	-1.287047508044482889e-02	-5.604647943312527497e-02	5.530098102273583484e-03	2.845766797207651463e-03	5.246723554360167158e-03	-8.445665648249287352e-03	2.375500193642316946e-02	-5.874980073277484040e-03	-9.772377061775685755e-03	4.488453232450903031e-03	-1.481184574682327566e-02	6.766379190691774320e-03	-1.100648074681177336e-03
3.346767844515165929e-02	-9.406472789086997924e-03	2.290613889563920813e-02	-1.709122410256990604e-02	2.335377993886625023e-02	-1.814255634559379729e-02	3.208726373233952711e-02	5.778692614717407389e-03	-2.821878470480718615e-04	3.125241242587963129e-03	-1.066546933569029534e-02	-3.697029925955511599e-03	-2.188306406353136835e-02	1.917609890694227815e-03	-1.569192913151937555e-02	-3.347327038821464474e-03	3.321277714800357659e-04	2.001170174691911142e-03	4.691000302049112142e-03	-4.548709723265648500e-03
-5.584337354681389275e-03	1.898472317574744286e-02	-5.292791145040963430e-03	-3.890114428055208712e-02	-2.991384301361896952e-02	-5.142078990951138217e-04	-1.022312713147109121e-02	7.602731371174177057e-03	7.692101366183354272e-03	1.013158473495238965e-02	-1.691283865077122155e-03	-2.340740903484480814e-02	-3.372483146660515407e-02	3.574606536480973498e-03	-1.699422501601745988e-02	1.114402213127136873e-02	-5.366155760237248645e-04	3.019291730340764764e-03	-1.549788188112431568e-02	3.046749014203392961e-02
-5.936151527497407487e-03	-2.610745845791386313e-02	-3.939223148288882592e-02	1.388806864086659064e-02	1.513635232979231721e-02	1.929638717496208813e-02	-1.316526017971107396e-02	2.832906312042571956e-02	2.887451368554531592e-02	-1.449298759864589992e-03	1.598728263565880880e-02	-2.596655897075339590e-04	-2.982654246291175336e-03	5.756671694716381654e-02	-1.496621594722637519e-02	3.538853694044388765e-02	-4.282019330167236015e-02	-1.011721547346742731e-02	-4.578096751226873318e-02	-7.962265358569843576e-03
-5.139021101220965504e-02	-1.729637248119198639e-02	3.136125748540444236e-02	-1.120364168292458176e-02	5.548883883630365693e-02	1.176687607916083664e-02	7.470936845784299438e-03	9.882159993472514059e-04	-3.354009218053637803e-02	1.470571361308621594e-02	1.858096129522157636e-02	6.462689065644965786e-03	1.745362198697084435e-02	1.872184335008787465e-03	3.303318533886952929e-02	3.937982722952926978e-02	-1.786316802644655199e-02	2.054303233997263611e-02	-1.910774779150902934e-03	1.893583573416977861e-02
3.632975073563314561e-02	-3.023034999404864212e-02	1.254551663960884293e-02	-1.917806402953076486e-02	4.123993499032557047e-02	-2.895065839938383220e-03	2.974880978422609484e-02	1.153518653953353353e-02	-2.189071290734114286e-02	1.292301051675962106e-04	-3.389206513795575693e-02	5.958904760636173081e-03	-3.487566737604100991e-02	-4.077738381114443846e-03	-1.049412738094987474e-02	-2.481307721456077475e-03	-1.433632378803116093e-02	3.877902789653219027e-03	8.510603165920602392e-04	2.316278555082829441e-02
1.929175491799567377e-02	1.039057398587025366e-02	2.395453132719697897e-02	-1.449117442265156035e-02	2.443820412613938869e-03	-1.151877750088482755e-02	1.154544081486583162e-02	1.657924477783297504e-02	1.776212000341761618e-02	-1.784994507132310572e-03	-1.578724969369463922e-03	2.338787589217286231e-03	-7.709070022216732085e-03	2.630716552163967284e-02	1.512013615424882308e-02	1.268629398654172675e-03	5.950207426945042580e-03	-2.900191798024319683e-03	1.652716056987921928e-02	-2.545895056997410019e-02
5.689302359460543176e-03	1.350497474104244040e-02	-1.113199406643873915e-02	4.208390823733223346e-02	-1.488622407635860692e-02	8.024490193647757993e-03	-1.637871358772256857e-03	-3.357065053012615874e-02	-3.058217038251442865e-02	-1.576014017395507274e-03	4.124766551492858521e-03	-1.878460288841122053e-02	2.189050721233757810e-02	8.021087765173223055e-03	-2.132340555554169959e-02	1.060797224324889522e-02	7.535077967962593160e-03	1.170302664568444347e-02	-1.833505630053832054e-03	2.350042426558033096e-02
-1.788933665255800637e-02	1.597081859026349207e-02	-5.696904612816050539e-02	2.200130268720463383e-02	2.783654562890590378e-02	-5.642881755499374631e-03	3.075252167806898432e-02	-2.605919198420768301e-02	-1.108474944083498101e-02	-1.359588215543971849e-02	3.337655721171298162e-03	3.080276510063845521e-02	-3.872184148765374367e-02	-5.220974939868096992e-02	2.281208979966780834e-02	-3.322662453364702562e-02	3.624218596389087305e-02	7.035458930261553195e-03	1.092753269598232581e-02	-2.850191354739866137e-03
2.003574041059098549e-03	-2.315552104685040039e-02	2.267849310743461078e-03	1.513452364755569005e-02	1.612579359488016881e-02	3.135052398339858298e-02	-2.841705296030692593e-02	9.149534698239435854e-03	4.192701809189693790e-02	2.002221160905573796e-02	1.434658620481454416e-04	-3.607370752402764159e-03	-5.135724945615597475e-02	3.498230405092683792e-02	-5.320192601396105808e-02	-3.979341952796631478e-03	-2.905077170226956843e-02	5.567902983491043040e-02	3.891412997653435468e-03	-1.415702384213076218e-02
-2.551595233486588649e-02	-2.146736838100484629e-02	-3.091571284556072011e-02	2.063366447741734819e-02	1.564265544665576282e-02	9.539029820062064347e-03	-1.134140535012341695e-02	2.809261230609333415e-02	3.461928689982223667e-02	-3.555572051703927150e-02	-2.155672386690109937e-02	1.711548724397501248e-02	-5.796922323809913270e-03	7.172242174299811590e-02	-4.742310519698397092e-02	1.621273565924119531e-02	-1.008978582667348703e-02	3.704635214103274565e-02	1.972617947616182171e-02	3.310832299699506195e-03
2.917020642964786303e-02	-3.686294364063161244e-02	4.575999443616984158e-03	4.844591063731608187e-03	1.602608489274900613e-02	-8.189788911720910503e-03	1.200481265785922035e-02	2.650293698310443938e-03	7.997103641500365179e-03	-1.842811965971060534e-02	-8.025572873817292743e-03	-1.697410632786044982e-02	-3.512570895610783728e-02	-3.694050977610582268e-03	6.323998161780343408e-03	2.005264573341835471e-02	2.298038772167087032e-02	8.781287449550456356e-03	2.012971322987783945e-02	-7.988295056571620076e-03
1.460285965408742240e-02	-3.308864971691700269e-02	8.554988753610827737e-03	-1.672862060571053688e-02	1.120830895038522901e-02	-3.297242911838373786e-02	4.119613708022595161e-02	-1.350684853601166150e-04	2.013758670822709217e-04	-1.350691615528062071e-02	-7.400321668639626808e-03	1.174492135971597073e-02	6.729548237383862260e-04	-9.704042288046231578e-04	-3.293549311265588087e-02	-1.182981357418431793e-02	-2.483050664614346731e-02	6.486667649388981605e-03	-2.639280538045413876e-02	4.495142787053480046e-04
-2.617521331644705532e-02	-2.644212748062816851e-02	3.389428364439198843e-02	-1.509233477248108669e-02	2.168982976089586096e-02	2.079882973841112870e-02	1.149810554505981824e-02	4.486400067763476884e-03	-1.478857176981401844e-02	-9.787015159590257279e-04	4.284235995219942694e-02	-1.961249663363885676e-02	-3.314567790751153653e-02	6.695758289837528549e-03	-3.061307949476885573e-02	-1.823629847875154336e-02	2.609997807767511918e-02	-1.922530169081233115e-02	1.624248213265267957e-02	-3.634856670157750585e-03
2.105229667993351733e-02	-1.336763526954871419e-02	-7.924200998268831481e-03	-5.195173082777648429e-03	-1.589113442445691537e-04	-1.902220526744307152e-02	2.071579999118869017e-02	-1.257723178643600087e-02	2.215272631537695477e-02	-2.393268151867892005e-02	4.670724043653635277e-02	-3.257520838027792853e-02	3.846372594436535397e-03	8.402161610110748385e-03	-5.344595979360883785e-03	1.784102231840100847e-02	-2.334296907337792340e-02	1.287658774558204239e-02	-3.345929051691956535e-02	2.354568348759178073e-02
-4.518333837436588202e-02	-3.387916692220165754e-02	2.198102981780699142e-02	1.673084866682198260e-02	2.055070363302104880e-02	-1.365813782587736724e-02	-1.409921720179900528e-02	4.447769216227605987e-03	-2.564182671735804053e-02	-2.059733826298550466e-02	1.579567290377880545e-02	-4.982431833607856020e-02	5.925371389578249631e-02	3.565392663532112455e-02	-2.527016871477292051e-02	-7.608334508880412218e-03	1.266818786171598245e-02	5.915155436571925551e-02	3.465386613473143279e-02	-1.605763773358282603e-02
1.449920638637804127e-02	-3.419745158825778647e-02	1.702814962112981709e-02	4.565985751790510756e-03	1.140140679161436889e-02	1.971392126860718394e-02	2.493960480293598656e-03	3.583705430249225360e-02	1.119926519188467126e-02	6.118421800420406793e-03	1.226516997247298346e-02	-1.971124457338184130e-02	7.619999762591544296e-04	-4.403684661933290195e-02	-2.570781188888403464e-03	-1.178266525077163729e-02	1.773314191079052027e-02	1.127006687708278186e-02	-3.211154663103362502e-03	4.469138039529054612e-03
-1.869530357760745137e-02	-1.100003119451475192e-02	2.460487889498027408e-02	-1.033400331250389041e-02	3.241810838714622410e-03	8.877732807295836415e-02	6.543048746120779836e-03	-5.525726197331076728e-02	4.490264495620079066e-02	2.384849616978740663e-02	3.029446774414924423e-02	-5.967877251668494976e-02	1.604963671124090595e-03	6.838691490297417290e-03	-5.459752154596270862e-02	-1.254649040513266915e-02	-1.457476960026554171e-02	2.876162329158882605e-02	-3.058403034716871555e-02	-2.252942794698933361e-03
1.007420672804847398e-03	1.823683400266639526e-02	-5.163832529914555089e-03	1.267771263559517962e-02	-5.498110983022393844e-02	1.790291314317000657e-02	-8.325567524231546057e-03	-5.278330216373482153e-02	-1.624094337510644664e-02	1.185964763669762959e-02	9.998956568164686989e-03	1.209074148662384052e-02	-1.099109530725191942e-02	-3.428860672038550050e-02	-4.212155597974382576e-02	1.059925467439319126e-02	5.124755932132787559e-03	7.622699987546811828e-03	7.481524878935893498e-03	-4.994513025191168500e-03
-2.132278232117626460e-02	1.707760228516182893e-02	-5.692648262962319433e-02	2.821805836361111416e-02	2.255326154812415176e-02	3.980510759355726340e-03	3.819512120533389427e-02	-1.176459508955104462e-02	1.601254143401523514e-02	3.803741373290048938e-02	-1.854869809297109845e-02	4.236416896044950531e-02	9.745044540339036334e-04	-5.953802952758609907e-02	-8.425838577153142717e-03	2.776313215611277835e-03	2.796033111477943742e-02	2.218515023223414408e-03	-3.145493854295117186e-02	-5.025686265917547225e-03
3.447505050488663958e-02	-1.632420434119835617e-02	-8.510477379048111274e-03	-1.663219364300474318e-02	-5.770132441772598403e-03	2.139088342623103947e-02	3.126420325988316096e-02	1.697633062686751881e-03	-3.475369357290983979e-02	-3.501994025826555418e-02	-2.311166742176574626e-02	-3.374382227395725242e-02	-1.959049839353815131e-02	-2.447301542730201743e-02	-1.235029484157126184e-02	3.255137319211630353e-02	-3.904114138277230790e-04	6.153371197576503263e-03	-2.657746896610461637e-02	1.385568202391496487e-02
9.576351408367649032e-03	-6.344759537738275945e-03	1.621205651266174191e-02	3.106948975327527770e-02	4.271490367648470877e-03	-1.630462232117165650e-02	-2.196854299398725771e-02	-3.298132312325557621e-04	-7.232546053869602642e-03	-1.975867076603157399e-02	-3.493923592437690826e-04	4.211423754001649908e-03	9.082828118530641287e-03	-5.657202224273569398e-03	1.485791896320069402e-02	2.261112336315648785e-02	-1.144742251126051880e-02	2.253450856238473944e-03	-2.171727626974035222e-02	2.141171473605085751e-02
-3.670905888356859603e-02	-9.449171793247470447e-03	3.416794921520305978e-02	-1.115284736502921564e-02	-3.148842261945841107e-03	1.597596114056726996e-02	3.115789369672237585e-03	-1.022523005011236573e-02	-1.144297795811283040e-02	-3.664934212337166153e-02	1.310780679887526244e-02	8.036268708108204942e-03	1.781064451762965749e-03	1.108827139743546845e-02	1.859409459305402107e-02	2.256897522974181738e-02	-8.153529365041939456e-04	6.407621453988087204e-03	8.272264406911760889e-03	-1.158183728358925732e-02
7.571132344537602823e-03	-3.993898312839242598e-02	-1.946543981658372118e-04	-1.024637648824328236e-02	-9.879977863166047175e-03	-9.127258974667772778e-03	2.580758697086476053e-02	-3.072980901726015800e-03	-7.324955210575878964e-03	3.572856726267474581e-02	-1.723937093889806732e-02	9.168229093551074835e-03	9.175290670153017289e-03	3.514161494067458147e-02	-2.003309036108064795e-02	2.935182267568012607e-03	-1.771981099924140046e-02	-1.772730865418858937e-02	-3.622355811872699990e-03	1.308775690147685571e-02
4.740954190291973153e-02	-2.418197602748658331e-02	-3.387950147437866419e-03	-8.013311425612536926e-03	3.328619099901763273e-02	3.712775367312758090e-02	3.117291157574718797e-03	-1.732884601543063785e-02	-6.248592611911130135e-02	3.011770749149222676e-03	-3.195924761785623892e-03	-2.733531128700521142e-03	-7.768899332858334762e-03	-2.246983168581456747e-02	8.166519264921723135e-04	1.630358630593032807e-02	-2.821051744440553760e-02	-2.224455701026437429e-02	1.422204210373869846e-03	-3.956066743252417695e-02
1.448767753234803286e-02	-4.352271634372514852e-02	-6.288941890447955971e-03	-1.093629327826874283e-02	1.586279599335443154e-03	-3.403979485906242358e-02	3.016511188736126226e-02	-2.034618616221660001e-02	1.865604542718388506e-02	6.588081406703069631e-03	1.265780114056813330e-02	-2.119066049627741158e-02	-2.376002165418051454e-02	1.483554051625239623e-02	-5.087437852628951158e-03	2.694338597093517973e-02	5.571036548893289891e-03	1.076489200119366829e-02	-5.030408793149393487e-03	-2.094601729164954906e-02
